Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
7.95,-0.224185399546891,2.14554472947576,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8,-0.228202841479281,2.27016853884131,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.05,-0.232330163510388,2.39458944365824,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.1,-0.236575768272507,2.5187989920396,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.15,-0.240948860951719,2.64278416103623,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.2,-0.245459500382505,2.76652669129669,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.25,-0.250118653864989,2.89000185760954,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.3,-0.254938256188126,3.01317780715764,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.35,-0.25993127340381,3.13601280612075,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.4,-0.265111771966942,3.25845436589606,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.45,-0.270494993936687,3.38043645997149,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.5,-0.276097439025893,3.50187709986888,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.55,-0.281936954390395,3.62267527442406,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.6,-0.288032833170566,3.74270796705938,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.65,-0.294405922935583,3.86182699911817,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.7,-0.301078745340386,3.97985649272755,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.75,-0.30807562848834,4.09659070856287,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.8,-0.315422853704851,4.21179374558625,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.85,-0.323148818671612,4.32520121808142,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.9,-0.331284219155036,4.43652437977982,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
8.95,-0.339862251891073,4.54545838022661,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9,-0.348918841570849,4.65169380516523,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.05,-0.358492895316194,4.75493205534356,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.1,-0.368626588552643,4.85490331774501,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.15,-0.379365686792368,4.95138606154883,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.2,-0.390759908548217,5.04422501882039,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.25,-0.402863335428743,5.13334581983795,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.3,-0.415734876438069,5.21876323525508,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.35,-0.429438794648612,5.30058212344176,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.4,-0.444045305761879,5.37899022140209,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.45,-0.459631259661517,5.45424407648139,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.5,-0.476280917939027,5.52664974849723,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.55,-0.494086842591887,5.59654200323114,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.6,-0.513150913721795,5.66426344806704,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.65,-0.533585497176507,5.73014703554643,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.7,-0.555514786776702,5.79450231255493,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.75,-0.579076350160902,5.85760662093133,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.8,-0.60442291250023,5.91970050119764,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.85,-0.631724418535773,5.9809868550583,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.9,-0.66117042075886,6.04163270543013,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
9.95,-0.692972850297093,6.10177265900624,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10,-0.727369237428225,6.16151321783905,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.05,-0.764626460883545,6.22093736817419,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.1,-0.805045119507017,6.28010871989717,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.15,-0.848964636689655,6.33907527741573,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.2,-0.89676922755549,6.39787234026697,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.25,-0.948894881300629,6.45652485528806,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.3,-1.00583753636501,6.51504895663128,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.35,-1.06816265388803,6.57345282173621,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.4,-1.13651642420671,6.631736945985,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.45,-1.21163887002591,6.68989390640759,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.5,-1.29437913467758,6.74790779760695,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.55,-1.3857132582146,6.80575279606595,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.6,-1.48676473719263,6.86339192989131,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.65,-1.59882811809714,6.92077493467392,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.7,-1.72339576051297,6.97783608038635,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.75,-1.86218767757839,7.03449129805592,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.8,-2.01718394303644,7.09063529651991,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.85,-2.19065842633212,7.14613779389196,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.9,-2.38521138794276,7.20083962730403,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
10.95,-2.60379642975396,7.2545486427548,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11,-2.84973395883506,7.30703508403012,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.05,-3.12669790224053,7.35802760833229,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.1,-3.4386536578282,7.40720958593984,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.15,-3.78971123733894,7.45421714030389,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.2,-4.18383536849106,7.4986395939932,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.25,-4.62432019289409,7.540023622177,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.3,-5.11288685710416,7.57788291516725,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.35,-5.64820096773858,7.6117137653742,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.4,-6.22356201475232,7.64101756439427,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.45,-6.82358923783602,7.66532918181305,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.5,-7.42017530367902,7.68424803715459,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.55,-7.96924283389618,7.69746765410632,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.6,-8.41207222582306,7.70479774196781,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.65,-8.68635154630404,7.70617301041947,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.7,-8.74762412145017,7.7016458396995,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.75,-8.58991630824012,7.69136306214512,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.8,-8.24859934000368,7.67553170793537,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.85,-7.78284835958639,7.65438028052363,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.9,-7.252939915116,7.62812413599827,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
11.95,-6.70638808407634,7.59694024310937,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12,-6.17469124475634,7.56095418383187,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.05,-5.67587769195828,7.52023906647626,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.1,-5.21852874384101,7.47482363830143,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.15,-4.80527934537446,7.42470622334049,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.2,-4.43531791334168,7.36987072187855,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.25,-4.10600624118574,7.31030263216763,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.3,-3.81386962724967,7.2460026076102,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.35,-3.55517531111497,7.17699745807968,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.4,-3.32625431207263,7.10334780267948,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.45,-3.12366804866523,7.02515278366634,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.5,-2.9442833489146,6.94255234682523,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.55,-2.78529488577524,6.85572726952255,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.6,-2.6442186441975,6.76489750412229,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.65,-2.51887050763505,6.6703192776499,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.7,-2.4073382333843,6.57228146320687,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.75,-2.3079515523039,6.47110097794317,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.8,-2.21925299696047,6.36711811646884,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.85,-2.13997078929572,6.26069161392887,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.9,-2.06899437052343,6.15219341658536,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
12.95,-2.00535272703878,6.04200395108962,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13,-1.94819543059909,5.93050703034642,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.05,-1.89677619140761,5.81808542915442,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.1,-1.85043867140084,5.7051164888376,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.15,-1.80860429286911,5.59196810247276,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.2,-1.77076178681813,5.47899498291268,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.25,-1.73645824555672,5.36653551433593,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.3,-1.70529146859074,5.25490884358399,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.35,-1.67690341641307,5.14441257034595,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.4,-1.65097461123854,5.03532086996202,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.45,-1.62721934616419,4.9278832032354,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.5,-1.60538158423848,4.82232346565923,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.55,-1.58523144643688,4.71883980565639,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.6,-1.56656220267885,4.61760483896808,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.65,-1.54918769298952,4.51876652812518,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.7,-1.53294011694619,4.42244939528089,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.75,-1.51766813889821,4.32875609622719,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.8,-1.50323526433968,4.23776955924893,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.85,-1.48951844945464,4.14955500606066,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.9,-1.47640691143073,4.06416231894052,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
13.95,-1.46380111180904,3.98162841815281,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14,-1.45161188904441,3.90197939777864,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.05,-1.43975971970886,3.82523264998394,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.1,-1.42817409048252,3.75139861850671,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.15,-1.41679296532505,3.68048226198266,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.2,-1.40556233407998,3.61248396811845,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.25,-1.39443583029448,3.54740040659144,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.3,-1.38337440729109,3.48522446192355,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.35,-1.37234606255178,3.42594518379359,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.4,-1.36132560130642,3.3695469549208,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.45,-1.35029443089414,3.31600859507829,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.5,-1.33924037801693,3.26530205563064,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.55,-1.32815752146019,3.21739068796253,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.6,-1.31704603324038,3.17222741849597,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.65,-1.30591202148072,3.1297529540318,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.7,-1.29476736863604,3.0898936478987,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.75,-1.28362955900903,3.05255959772208,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.8,-1.27252148984434,3.01764257894861,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.85,-1.2614712606735,2.98501441115783,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.9,-1.25051193603097,2.95452520532055,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
14.95,-1.23968127718609,2.9260020131766,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15,-1.22902143914939,2.89924809671042,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.05,-1.21857862992677,2.87404184685384,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.1,-1.20840272981389,2.85013668405345,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.15,-1.19854686945011,2.82726150911168,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.2,-1.18906696637836,2.80512099358985,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.25,-1.18002122097551,2.78339711475494,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.3,-1.17146957380875,2.76175077793457,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.35,-1.16347312771238,2.73982410061792,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.4,-1.15609353913698,2.71724345952747,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.45,-1.14939238456112,2.69362245211087,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.5,-1.143430508935,2.66856614130019,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.55,-1.13826736420066,2.64167509430205,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.6,-1.13396034685947,2.61254983179266,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.65,-1.13056414429111,2.58079576845344,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.7,-1.12813010002736,2.54602809220232,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.75,-1.12670560841603,2.50787641728624,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.8,-1.12633354904815,2.46598969370546,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.85,-1.12705177095163,2.42004059229655,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.9,-1.12889263587389,2.36972903816869,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
15.95,-1.13188262899636,2.31478616888579,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
16,-1.13604204416943,2.2549767539088,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
16.05,-1.14138474926661,2.19010099018603,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
16.1,-1.14791803557927,2.11999614432084,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
16.15,-1.15564255336841,2.04453666500925,0.899123300008305,0.903511276648886,0.12918543322358,0.108461662240672,0.584072427054284,78,sim_078
