Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6.85,-0.44143804439087,5.19871439426864,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
6.9,-0.450049719240424,5.23563799835014,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
6.95,-0.458827541039668,5.27114533461887,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7,-0.467778815433295,5.30534234876697,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.05,-0.476909639373487,5.33834395266343,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.1,-0.486225076891401,5.37027168104542,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.15,-0.495729326224962,5.40125119275719,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.2,-0.505425878369388,5.43141052630147,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.25,-0.515317667159895,5.4608784002586,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.3,-0.525407211032409,5.48978301673013,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.35,-0.535696746639125,5.51825092797369,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.4,-0.546188354521265,5.54640638408566,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.45,-0.556884077063003,5.5743707396571,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.5,-0.567786028967827,5.60226215491361,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.55,-0.578896500512717,5.6301953326647,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.6,-0.590218053846802,5.65828163534959,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.65,-0.601753612609375,5.68662908119746,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.7,-0.613506545148897,5.71534251733656,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.75,-0.625480741628779,5.744523930846,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.8,-0.637680685308906,5.77427264683329,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.85,-0.650111518293203,5.80468547285493,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.9,-0.66277910203446,5.83585669135881,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
7.95,-0.675690072887112,5.86787804733018,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8,-0.688851892998091,5.90083820883114,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.05,-0.702272896824528,5.9348218213775,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.1,-0.715962333565777,5.96990812678182,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.15,-0.729930405795815,6.00616881742015,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.2,-0.744188304580746,6.0436650029728,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.25,-0.758748241365224,6.0824433096974,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.3,-0.773623476910738,6.12253096389893,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.35,-0.788828347569079,6.16392968543822,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.4,-0.804378289174341,6.20660928410962,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.45,-0.820289858838464,6.25050039166581,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.5,-0.836580754937182,6.29548797381901,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.55,-0.853269835576354,6.34140585621921,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.6,-0.870377135832423,6.38803386380264,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.65,-0.8879238840658,6.43509871522108,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.7,-0.905932517611798,6.48227962757393,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.75,-0.924426698160702,6.52921938132305,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.8,-0.943431327146827,6.57554093527093,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.85,-0.96297256147528,6.62086775740389,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.9,-0.983077829925558,6.66484657203877,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
8.95,-1.00377585058222,6.70716916325677,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9,-1.02509664965516,6.74759092804266,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.05,-1.04707158206525,6.78594302097977,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.1,-1.06973335418496,6.82213757451302,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.15,-1.09311604913866,6.85616541387038,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.2,-1.11725515508268,6.88808735236608,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.25,-1.14218759690125,6.91802106842723,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.3,-1.16795177177104,6.94612603683037,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.35,-1.19458758906354,6.97258799078144,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.4,-1.22213651507149,6.99760486898796,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.45,-1.25064162306169,7.02137544089933,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.5,-1.280147649173,7.04409024437954,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.55,-1.31070105469295,7.06592578359199,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.6,-1.34235009526085,7.08704098806937,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.65,-1.37514489755723,7.10757554602836,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.7,-1.40913754404974,7.12764996897625,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.75,-1.44438216637301,7.14736632080999,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.8,-1.48093504792367,7.16681002801109,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.85,-1.51885473625148,7.18605152115734,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.9,-1.55820216582166,7.20514820315719,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
9.95,-1.59904079171113,7.22414644827297,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10,-1.64143673478145,7.24308328282223,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.05,-1.68545893884152,7.2619879253544,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.1,-1.73117934027209,7.28088313798803,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.15,-1.77867305052951,7.29978634850643,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.2,-1.82801855187498,7.31871062592585,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.25,-1.87929790658467,7.3376653227902,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.3,-1.93259697978248,7.35665675818916,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.35,-1.98800567589448,7.37568866933715,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.4,-2.04561818854951,7.39476244241616,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.45,-2.10553326353507,7.41387751448126,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.5,-2.16785447415589,7.4330313099656,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.55,-2.23269050802492,7.45221969015101,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.6,-2.30015546393168,7.47143668603301,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.65,-2.3703691569697,7.4906746807827,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.7,-2.44345742954738,7.50992445021898,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.75,-2.51955246523751,7.52917501427182,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.8,-2.59879310161937,7.54841378363598,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.85,-2.68132513730763,7.56762636694694,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.9,-2.76730162721652,7.58679664561603,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
10.95,-2.85688315873722,7.60590679192037,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11,-2.95023809987189,7.62493714863077,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.05,-3.04754280841632,7.64386624113556,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.1,-3.14898178895386,7.66267100624641,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.15,-3.25474778164458,7.68132644082107,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.2,-3.3650417634756,7.6998059435108,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.25,-3.48007283867767,7.71808135820331,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.3,-3.60005799028126,7.73612288997324,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.35,-3.72522165913285,7.75389933922073,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.4,-3.85579510993611,7.77137809614602,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.45,-3.99201553580998,7.78852545318524,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.5,-4.13412484321197,7.80530654981346,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.55,-4.28236804756663,7.82168571424396,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.6,-4.43699119622912,7.83762645807482,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.65,-4.59823871912748,7.85309177783414,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.7,-4.76635008816629,7.86804435568421,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.75,-4.94155564384278,7.88244662658405,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.8,-5.12407142118556,7.89626108475391,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.85,-5.31409277688494,7.90945030844921,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.9,-5.51178658545003,7.92197730044224,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
11.95,-5.71728173505183,7.93380563908778,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12,-5.93065761495419,7.94489966059965,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.05,-6.15193024913673,7.95522484480921,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.1,-6.3810357002009,7.9647479851989,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.15,-6.61781035268602,7.97343762457344,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.2,-6.86196769923185,7.98126436119419,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.25,-7.11307131721338,7.98820135968284,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.3,-7.37050386716616,7.9942245913197,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.35,-7.633432208069,7.99931348051598,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.4,-7.90076916046907,8.00345129628318,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.45,-8.1711331176469,8.00662567323227,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.5,-8.44280766870299,8.00882928335859,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.55,-8.71370469694393,8.01006030670506,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.6,-8.98133603775953,8.01032305642116,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.65,-9.24280059669894,8.00962860643391,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.7,-9.49479553396615,8.00799528794264,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.75,-9.73366116505057,8.00544920650144,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.8,-9.95546880500868,8.00202458662831,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.85,-10.1561579606766,7.99776409652304,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.9,-10.3317233076973,7.9927188261907,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
12.95,-10.4784427555012,7.98694832822872,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13,-10.5931268696446,7.98052015204754,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.05,-10.6733597738093,7.97350941277771,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.1,-10.7176961556388,7.96599773315832,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.15,-10.725781431017,7.95807234773739,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.2,-10.6983734392917,7.94982473262277,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.25,-10.637261793469,7.94134902964983,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.3,-10.5450999527704,7.93274039779866,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.35,-10.425179439414,7.92409337089198,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.4,-10.2811816459206,7.91549989585967,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.45,-10.1169400284368,7.90704774155296,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.5,-9.93623672149653,7.89881900883309,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.55,-9.74264652661571,7.89088867349703,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.6,-9.53943111287872,7.883323568533,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.65,-9.32947899734485,7.87618159551627,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.7,-9.11528287515289,7.86951145989087,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.75,-8.89894461428297,7.86335256886388,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.8,-8.68219880699965,7.85773524105719,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.85,-8.46644729835104,7.8526815340645,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.9,-8.2527989359551,7.84820576958175,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
13.95,-8.04211050681028,7.84431579808802,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14,-7.83502625720143,7.84101393046171,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.05,-7.63201447998018,7.8382979506671,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.1,-7.4334004241482,7.83616219821383,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.15,-7.23939529135199,7.83459821963421,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.2,-7.05012139556378,7.83359532795978,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.25,-6.86563373256306,7.83314094760723,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.3,-6.68593828068862,7.83322026821577,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.35,-6.51100736840339,7.8338160036192,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.4,-6.34079242266796,7.8349073945371,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.45,-6.17523437270234,7.83646925790701,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.5,-6.01427193873921,7.83847042652651,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.55,-5.85784799327484,7.84087227209219,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.6,-5.70591414875517,7.84362687900852,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.65,-5.55843370411828,7.84667565401306,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.7,-5.41538307487442,7.84994755468299,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.75,-5.27675183747582,7.85335792264479,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.8,-5.14254153699465,7.8568078668386,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.85,-5.01276343438119,7.8601837309135,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.9,-4.88743540124954,7.86335751588386,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
14.95,-4.76657820073122,7.86618801992201,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15,-4.65021141666479,7.86852226505982,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.05,-4.5383493049897,7.87019795234624,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.1,-4.43099683677646,7.87104634698381,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.15,-4.32814617999285,7.87089538610486,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.2,-4.22977382745407,7.86957327748508,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.25,-4.13583852444265,7.86691188461554,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.3,-4.04628008620588,7.86275007405003,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.35,-3.96101912913646,7.85693669422439,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.4,-3.87995767633187,7.84933311294497,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.45,-3.80298054408396,7.83981482192454,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.5,-3.72995737484337,7.82827284423383,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.55,-3.66074515657362,7.81461409098984,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.6,-3.59519105839324,7.79876134053489,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.65,-3.53313541650361,7.78065224784619,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.7,-3.47441471986459,7.76023852119713,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.75,-3.41886446848824,7.73748412874544,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.8,-3.3663218050368,7.71236364468102,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.85,-3.31662784942903,7.68486037944833,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.9,-3.26962969379641,7.65496454710923,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
15.95,-3.22518203955898,7.62267132901995,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
16,-3.18314847853705,7.58797949111393,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
16.05,-3.14340243546689,7.55088964613383,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
16.1,-3.10582780014575,7.51140319932431,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
16.15,-3.07031928415049,7.46952119512,0.88031781524518,0.844490226183859,0.153389541971557,0.285379608189497,0.622446992869452,49,sim_049
