Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.181813435652573,6.1210722572181,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.05,-0.183896578530417,6.20141966355398,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.1,-0.186020269904702,6.26518613604048,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.15,-0.188186296969954,6.31101056808471,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.2,-0.190396499043246,6.33749944663578,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.25,-0.192652750448486,6.3432548944911,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.3,-0.194956944370111,6.32691406477966,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.35,-0.197310977731491,6.28720108171998,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.4,-0.199716737151668,6.22298957417017,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.45,-0.202176086031916,6.13337513312768,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.5,-0.204690852822316,6.01775265793291,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.55,-0.207262820516669,5.87589547149426,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.6,-0.20989371742288,5.70802942427229,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.65,-0.212585209254514,5.51489599310103,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.7,-0.21533889258814,5.29779907894571,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.75,-0.21815628972995,5.05862935044393,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.8,-0.22103884503429,4.79986384300791,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.85,-0.223987922715958,4.52453788927142,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.9,-0.227004806197436,4.23619037865769,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
6.95,-0.230090699031884,3.93878235579179,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
7,-0.233246727442348,3.63659241605058,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
7.05,-0.236473944517663,3.33409125473581,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
7.1,-0.239773336105629,3.03580067702317,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
7.15,-0.243145828444565,2.74614058371303,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
7.2,-0.246592297574899,2.46927366787626,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
7.25,-0.250113580573683,2.20895520216091,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
7.3,-0.25371048865616,1.96839949998959,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
7.35,-0.257383822190327,1.75017388551607,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
7.4,-0.261134387672728,1.55613056349555,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
7.45,-0.264963016716364,1.38738129076511,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
7.5,-0.268870587104899,1.24431804801879,0.840991554974853,0.98160725954167,0.172610672339528,0.0819240393097038,0.510687487511888,33,sim_033
