Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6.95,-0.278589251664827,3.27174577170928,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7,-0.28436849609468,3.36333535429155,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.05,-0.29030313051656,3.45283379445258,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.1,-0.296400523879071,3.54034100309222,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.15,-0.302668407583963,3.62595404417232,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.2,-0.309114903853971,3.70976701348743,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.25,-0.31574855603533,3.79187093203269,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.3,-0.322578361017862,3.87235368918693,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.35,-0.329613803973887,3.95129990017444,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.4,-0.33686489563776,4.0287908308065,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.45,-0.344342212370405,4.10490447772876,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.5,-0.352056939278597,4.17971546423463,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.55,-0.360020916686737,4.25329498455067,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.6,-0.36824669029017,4.32571101870466,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.65,-0.376747565354024,4.39702804923896,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.7,-0.385537665360439,4.46730730697858,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.75,-0.394631995550683,4.5366067713753,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.8,-0.404046511857419,4.60498122378015,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.85,-0.41379819577663,4.67248217344404,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.9,-0.423905135790528,4.7391580742209,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
7.95,-0.434386616020737,4.80505432365138,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8,-0.445263212868897,4.87021332160537,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.05,-0.456556900488188,4.93467456598379,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.1,-0.468291166027306,4.99847463832484,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.15,-0.480491135698704,5.06164740025052,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.2,-0.49318371284708,5.12422395831913,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.25,-0.506397729335084,5.18623280244471,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.3,-0.520164111721836,5.24769978555197,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.35,-0.534516063890112,5.30864832737,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.4,-0.549489267982297,5.36909927380047,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.45,-0.565122105736476,5.42907119549836,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.5,-0.581455902577621,5.48858032146267,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.55,-0.598535197117918,5.54764052213224,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.6,-0.616408039061254,5.60626346659343,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.65,-0.635126318895335,5.66445872484513,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.7,-0.654746133198436,5.72223364968126,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.75,-0.675328189894281,5.77959348375684,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.8,-0.696938258367974,5.83654155773358,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.85,-0.719647670019402,5.89307903037824,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.9,-0.743533875590835,5.9492051550139,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
8.95,-0.768681066478144,6.00491724487922,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9,-0.795180868237536,6.06021059790344,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.05,-0.823133115652158,6.11507875765546,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.1,-0.852646720050412,6.16951332609894,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.15,-0.883840641096572,6.22350399210558,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.2,-0.916844977039089,6.27703874054624,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.25,-0.951802189439207,6.33010371696643,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.3,-0.988868480758349,6.38268323343702,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.35,-1.02821534590903,6.43475996389974,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.4,-1.07003132203379,6.48631480955253,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.45,-1.11452396444133,6.53732701585278,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.5,-1.16192208088711,6.58777414978925,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.55,-1.21247826133869,6.63763226274226,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.6,-1.26647174613725,6.68687584432172,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.65,-1.32421168220388,6.73547789143628,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.7,-1.3860408248216,6.7834100804821,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.75,-1.45233975176935,6.83064265887747,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.8,-1.52353166746622,6.87714483547241,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.85,-1.6000878876393,6.92288464722467,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.9,-1.68253411029426,6.96782917206863,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
9.95,-1.77145759700259,7.0119446892174,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10,-1.86751541046762,7.05519688493332,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.05,-1.97144388098815,7.09755079483285,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.1,-2.08406950717153,7.1389712875607,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.15,-2.20632153696052,7.17942292132772,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.2,-2.33924652642891,7.21887025141161,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.25,-2.48402523974772,7.2572779217576,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.3,-2.64199233987591,7.29461063374497,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.35,-2.81465943420492,7.33083326763861,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.4,-3.00374219495616,7.36591066072187,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.45,-3.21119248916867,7.39980766582959,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.5,-3.4392367557354,7.43248855003972,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.55,-3.69042230010893,7.4639167189765,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.6,-3.96767380726409,7.49405427029337,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.65,-4.27436330365652,7.52286119614858,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.7,-4.61439819272266,7.55029458339851,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.75,-4.99233410863843,7.57630799318564,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.8,-5.41352261014462,7.6008506434026,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.85,-5.88430889247616,7.62386667230336,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.9,-6.41230297554876,7.64529476104759,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
10.95,-7.00676144305102,7.66506799835345,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11,-7.67913982961026,7.68311406371716,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.05,-8.44391595043395,7.69935578551853,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.1,-9.31985725876411,7.71371240434274,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.15,-10.3320425058038,7.72610096202194,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.2,-11.515217292805,7.73643810171721,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.25,-12.9196095577586,7.74464223526986,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.3,-14.6214344068446,7.75063544014399,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.35,-16.7421364715484,7.75434554349622,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.4,-19.478121822455,7.75570758249776,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.45,-23.0606134852624,7.75466505052118,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.5,-26.5573837283395,7.75117055448385,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.55,-25.1895368685858,7.74518595368668,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.6,-21.3903529923917,7.73668219480905,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.65,-18.3275237994651,7.72563871767895,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.7,-16.009343075057,7.71204273732859,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.75,-14.1974209307651,7.69588837367967,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.8,-12.7346322176189,7.67717588159835,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.85,-11.5239578554983,7.65591114648417,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.9,-10.5030653446287,7.63210498606457,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
11.95,-9.62989313177449,7.60577320586316,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12,-8.87477631675825,7.57693635897552,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.05,-8.21599529728777,7.54562003231786,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.1,-7.63714372710433,7.51185510348889,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.15,-7.12550325569659,7.47567818447313,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.2,-6.67099977268678,7.43713210734163,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.25,-6.26550920404649,7.39626636077728,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.3,-5.90238113558041,7.35313752009457,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.35,-5.57610263548888,7.30780985853491,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.4,-5.28205497865721,7.26035552134496,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.45,-5.01633358112856,7.21085483459302,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.5,-4.77561199592257,7.15939663401189,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.55,-4.55703731335097,7.1060781551844,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.6,-4.35814840852785,7.05100516594265,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.65,-4.17681112749045,6.99429177916739,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.7,-4.01116625109623,6.93606006228056,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.75,-3.85958725192499,6.87643975647694,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.8,-3.72064566550482,6.8155676252428,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.85,-3.59308245942878,6.75358672445927,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.9,-3.47578418269034,6.69064548998164,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
12.95,-3.3677629649235,6.62689677402914,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13,-3.26813964549059,6.56249650406271,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.05,-3.176129468455,6.49760249846258,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.1,-3.09102989696701,6.43237287370143,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.15,-3.01221019018178,6.36696459786858,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.2,-2.93910245498307,6.30153192391131,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.25,-2.87119393877372,6.23622481320962,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.3,-2.80802037219022,6.17118749102571,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.35,-2.74916020453299,6.1065571275883,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.4,-2.69422960198367,6.04246261720933,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.45,-2.64287810079008,5.97902400544851,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.5,-2.59478482565359,5.91635159448647,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.55,-2.5496551983963,5.8545462596924,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.6,-2.50721807425915,5.79369942557006,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.65,-2.46722325338371,5.73389385020119,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.7,-2.42943932353965,5.67520481695904,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.75,-2.39365179727433,5.61770160582354,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.8,-2.35966151260691,5.56144915738889,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.85,-2.32728327134396,5.50651021771542,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.9,-2.29634469318742,5.45294739033269,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
13.95,-2.2666852671399,5.40082528496861,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14,-2.23815558435675,5.35021249310073,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.05,-2.21061673860016,5.30118337842461,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.1,-2.18393988185058,5.25381957694497,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.15,-2.15800592344792,5.20821081643734,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.2,-2.13270536138427,5.16445551996965,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.25,-2.10793823406664,5.12266042767645,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.3,-2.08361418003306,5.08294002964968,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.35,-2.05965259176862,5.04541478712173,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.4,-2.03598284798109,5.01020917308656,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.45,-2.01254460653265,4.97744873567255,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.5,-1.98928813779056,4.94725637872717,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.55,-1.96617467559796,4.91974872298748,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.6,-1.94317676055429,4.89503126464665,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.65,-1.92027854805016,4.87319355692719,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.7,-1.89747605177121,4.85430410704982,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.75,-1.87477729243716,4.83840509122143,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.8,-1.85220232164686,4.82550719357161,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.85,-1.82978309211057,4.81558457944592,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.9,-1.80756314847233,4.80857070185025,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
14.95,-1.78559711748862,4.80435405719691,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15,-1.76394998255904,4.80277540609671,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.05,-1.74269613539543,4.80362539601366,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.1,-1.72191820671553,4.80664399305417,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.15,-1.70170568785665,4.81152041245066,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.2,-1.68215336558633,4.81789506563794,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.25,-1.6633596025026,4.82536225420673,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.3,-1.64542450456984,4.83347469653311,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.35,-1.62844802483882,4.84174900868028,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.4,-1.61252805763853,4.84967230656787,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.45,-1.59775858002774,4.85670987320774,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.5,-1.58422789678469,4.86231309697988,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.55,-1.57201704164988,4.8659280907808,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.6,-1.56119838112796,4.86700415860896,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.65,-1.55183445833427,4.86500193903149,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.7,-1.54397710376303,4.85940091500832,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.75,-1.53766682820575,4.84970617978501,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.8,-1.53293250115771,4.83545387124468,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.85,-1.5297913066884,4.81621543959228,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.9,-1.52824895859436,4.79160088846737,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
15.95,-1.52830014822651,4.76125995446097,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
16,-1.52992919203468,4.72488266862342,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
16.05,-1.5331108417545,4.68219868871333,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
16.1,-1.53781121825264,4.63297525593596,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
16.15,-1.54398883016662,4.57701470138495,0.929668540149254,0.878852766305611,0.148130618389189,0.171468892262276,0.459357099593415,35,sim_035
