Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.209741635223026,-1.87193467466752,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.05,-0.211251734438197,-1.73219574734572,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.1,-0.213264360406051,-1.60414880237166,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.15,-0.215701015579234,-1.48592655497918,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.2,-0.218489795657914,-1.37577974231862,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.25,-0.221565187082038,-1.27209630662589,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.3,-0.224867849005388,-1.1734111855846,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.35,-0.228344383233677,-1.0784070446291,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.4,-0.231947095180977,-0.985909995772327,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.45,-0.235633748497779,-0.894881051798799,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.5,-0.239367315653484,-0.804405036898882,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.55,-0.243115726417893,-0.713678185644673,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.6,-0.246851615881499,-0.621995288657836,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.65,-0.250552073382156,-0.528736983243067,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.7,-0.254198393466167,-0.433357544758873,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.75,-0.257775829802854,-0.335373253202325,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.8,-0.261273352791909,-0.234351912016225,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.85,-0.264683411450362,-0.129903404678702,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.9,-0.268001700038519,-0.0216715369691521,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
6.95,-0.271226929779815,0.0906727897251754,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7,-0.274360605945748,0.207436280323869,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7.05,-0.277406810512189,0.328906657756076,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7.1,-0.280371990544796,0.455351821819426,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7.15,-0.283264752437531,0.587017114602202,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7.2,-0.286095662107247,0.724116880173334,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7.25,-0.288877051237291,0.866821113603072,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7.3,-0.291622829662258,1.01523453664711,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7.35,-0.294348303993323,1.16936813824182,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7.4,-0.297070002596963,1.32910179310308,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7.45,-0.299805507058508,1.49413818512389,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7.5,-0.302573290284458,1.66395037801141,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7.55,-0.305392561422667,1.83772748462341,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7.6,-0.30828311780655,2.014326134192,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7.65,-0.31126520415729,2.19223939286269,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7.7,-0.314359379305931,2.36959737721031,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
7.75,-0.317586390724628,2.54421358805104,0.83040507337127,1.00359746090101,0.172922509434795,0.105595432666334,0.694410402742181,5,sim_005
