Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
7.3,-0.445057125764851,5.86681141204702,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
7.35,-0.455545025644343,5.88649695474148,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
7.4,-0.466295549859385,5.90712059998784,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
7.45,-0.477317035676055,5.92873945595868,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
7.5,-0.488618763749868,5.95140125000147,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
7.55,-0.500211050826485,5.97514474839011,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
7.6,-0.512105343273825,6.00000015234008,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
7.65,-0.524314311728125,6.02598969142494,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
7.7,-0.536851947180311,6.05312810489531,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
7.75,-0.549733658873964,6.08142310877939,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
7.8,-0.562976374433547,6.11087592814806,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
7.85,-0.576598642691211,6.14148162695741,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
7.9,-0.590620739733459,6.17322947315279,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
7.95,-0.605064778745462,6.20610325197594,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8,-0.619954824291888,6.24008114237934,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.05,-0.635317011739334,6.27513583241905,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.1,-0.651179672597768,6.31123414858712,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.15,-0.667573466637817,6.34833637147001,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.2,-0.684531521728096,6.38639551109299,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.25,-0.702089582433708,6.42535592294743,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.3,-0.720286168524347,6.46515180496467,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.35,-0.739162744660023,6.50570507548045,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.4,-0.758763902655634,6.54692311619348,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.45,-0.779137557874493,6.58869610464703,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.5,-0.800335161467352,6.63089430221662,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.55,-0.822411930359848,6.67336551994092,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.6,-0.845427097100334,6.71593338483659,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.65,-0.869444181914263,6.75839640848878,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.7,-0.894531289574553,6.80052907430878,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.75,-0.920761433992733,6.84208529705897,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.8,-0.948212893768008,6.88280467592215,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.85,-0.97696960230474,6.92242191232943,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.9,-1.00712157652936,6.96067941510807,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
8.95,-1.0387653887109,6.99734161693564,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9,-1.07200468642276,7.03221025153216,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.05,-1.10695076628446,7.06513850377047,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.1,-1.14372320780077,7.0960415404003,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.15,-1.18245057438181,7.1249024819141,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.2,-1.2232711894943,7.15177221204501,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.25,-1.26633399687439,7.17676317612507,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.3,-1.31179951484422,7.20003830204518,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.35,-1.3598408960356,7.22179673904706,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.4,-1.41064510525819,7.24225830676591,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.45,-1.46441422988417,7.26164875028983,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.5,-1.52136693898671,7.28018727192019,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.55,-1.58174010960681,7.29807701223633,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.6,-1.64579064097766,7.31549871105519,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.65,-1.71379748036608,7.33260754417164,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.7,-1.78606388746839,7.3495321760679,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.75,-1.86291996811294,7.3663758100635,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.8,-1.94472551248725,7.38321810991855,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.85,-2.03187317836938,7.40011805616832,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.9,-2.12479206608842,7.4171166940198,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
9.95,-2.22395173941449,7.43423989918956,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10,-2.32986675560537,7.45150099446804,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.05,-2.4431017788475,7.46890275303932,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.1,-2.56427736489726,7.48643919991424,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.15,-2.69407652163447,7.50409715060882,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.2,-2.83325217153989,7.52185712281073,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.25,-2.98263566925177,7.53969433509743,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.3,-3.1431465623343,7.55757919016254,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.35,-3.31580382896459,7.57547785137974,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.4,-3.50173888625738,7.59335230074765,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.45,-3.70221074278723,7.61116063464375,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.5,-3.91862377613704,7.62885693292085,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.55,-4.15254876180154,7.64639130370564,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.6,-4.40574797898015,7.66371003172941,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.65,-4.68020549407845,7.68075570385482,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.7,-4.97816410679109,7.69746765206006,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.75,-5.30217098478084,7.71378237311666,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.8,-5.65513478357477,7.72963410503113,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.85,-6.04039815833864,7.74495524456181,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.9,-6.46183119337364,7.75967700984841,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
10.95,-6.92395366963925,7.77372999145237,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11,-7.43209768446243,7.78704454705866,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.05,-7.99262761680459,7.79955144056084,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.1,-8.61324291815202,7.81118216959324,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.15,-9.30340254540188,7.82186920402598,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.2,-10.0749310187821,7.83154613408314,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.25,-10.942899624163,7.84014787326686,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.3,-11.9269277227983,7.84761008368948,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.35,-13.0531184950842,7.85386922874013,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.4,-14.3568888864666,7.85886173371954,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.45,-15.886708044221,7.8625235873625,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.5,-17.7067860372119,7.86478957093282,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.55,-19.8853401979976,7.86559267650349,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.6,-22.3938893682054,7.86486347380201,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.65,-24.6203426916221,7.86252984958739,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.7,-24.802951822565,7.85851681619154,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.75,-22.775209699319,7.85274669033767,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.8,-20.3296284560412,7.84513959038149,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.85,-18.1915421840558,7.83561431502595,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.9,-16.415682006658,7.82408953180841,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
11.95,-14.9358022127215,7.81048508825119,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12,-13.6859151182472,7.7947238726757,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.05,-12.6157315510501,7.77673350782401,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.1,-11.6884569422009,7.75644825795787,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.15,-10.8770026581899,7.7338110479405,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.2,-10.1610519605882,7.70877511188714,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.25,-9.52504210496259,7.68130586412877,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.3,-8.95680589495031,7.65138231908564,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.35,-8.44665127570033,7.61899841844378,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.4,-7.98672781249756,7.58416409795689,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.45,-7.5705824013546,7.5469062081476,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.5,-7.19284165222344,7.50726880696163,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.55,-6.84898054617096,7.46531358154534,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.6,-6.53515090527348,7.42111984340781,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.65,-6.24805205752698,7.37478412013701,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.7,-5.98483176938933,7.32641972358169,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.75,-5.74300923813811,7.27615583299518,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.8,-5.52041440689019,7.22413648703975,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.85,-5.31513953204809,7.17051922136393,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.9,-5.12550007446111,7.11547339904396,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
12.95,-4.95000277840703,7.05917864671884,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13,-4.78731936051132,7.00182257684999,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.05,-4.63626462845108,6.94359864666895,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.1,-4.49577813619956,6.88470387494084,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.15,-4.36490869192899,6.82533615655087,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.2,-4.24280118916433,6.76569179472844,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.25,-4.12868534698962,6.70596274434891,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.3,-4.02186603193522,6.6463341627809,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.35,-3.92171490027932,6.5869817652685,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.4,-3.82766315032986,6.52806953899318,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.45,-3.73919521371986,6.46974760048671,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.5,-3.65584324568144,6.41215034174708,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.55,-3.5771822987273,6.35539505926491,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.6,-3.50282608368473,6.29958058034451,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.65,-3.43242323772691,6.24478683444266,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.7,-3.36565403177561,6.19107419371945,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.75,-3.30222746004601,6.13848375264272,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.8,-3.24187866305548,6.08703765626206,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.85,-3.184366642496,6.03673961020733,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.9,-3.12947223226235,5.98757597254702,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
13.95,-3.07699629486005,5.9395167423114,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14,-3.0267581165651,5.89251670082204,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.05,-2.97859397821014,5.84651678362839,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.1,-2.93235588144072,5.80144503041923,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.15,-2.88791041281006,5.75721801788868,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.2,-2.84513773023218,5.71374167863104,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.25,-2.80393065815129,5.6709124844125,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.3,-2.76419387935648,5.6286181051357,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.35,-2.72584321271564,5.58673834374414,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.4,-2.68880496725296,5.54514572000111,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.45,-2.65301536397758,5.5037061752703,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.5,-2.61842001771048,5.46227964996823,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.55,-2.58497347187095,5.42072075387375,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.6,-2.55263877978967,5.37887946486414,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.65,-2.52138712662681,5.33660179700384,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.7,-2.49119748640281,5.29373079895214,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.75,-2.46205630900747,5.25010742348556,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.8,-2.43395723234894,5.20557194686337,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.85,-2.40690081504807,5.15996514870845,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.9,-2.38089428528248,5.11312973608277,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
14.95,-2.3559513015472,5.06491247853466,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15,-2.33209172123256,5.01516587982016,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.05,-2.30934137303268,4.9637505712955,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.1,-2.28773182929695,4.91053751946331,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.15,-2.26730017453148,4.8554108968879,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.2,-2.24808876635434,4.79827051506372,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.25,-2.23014498531783,4.73903505372212,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.3,-2.2135209701414,4.67764463573204,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.35,-2.19827333506011,4.61406411468475,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.4,-2.18446286619558,4.54828564812596,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.45,-2.17215419410995,4.48033139735036,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.5,-2.16141544001915,4.410255791656,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.55,-2.15231783353042,4.33814712304867,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.6,-2.14493530024159,4.26412889399111,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.65,-2.13934401810661,4.1883595331816,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.7,-2.1356219421442,4.11103188985348,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.75,-2.13384829785231,4.03237088703189,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.8,-2.13410304460145,3.95263042571411,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.85,-2.13646631132011,3.87208836569601,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.9,-2.14101780796436,3.79104066349794,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
15.95,-2.14783621758365,3.70979365687331,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
16,-2.15699857526137,3.62865606059315,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
16.05,-2.16857964182013,3.54792980083148,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
16.1,-2.18265128193766,3.4679003399607,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
16.15,-2.19928185821118,3.38882797378339,0.927263961673277,0.982240939156544,0.155096237300505,0.220276925955328,0.608545920814928,4,sim_004
