Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.199243908544583,2.61719435368905,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.05,-0.199165692886816,2.79703598276259,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.1,-0.19985767855963,2.96017805569858,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.15,-0.201281885659431,3.10733290905103,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.2,-0.203399506503067,3.23942163007258,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.25,-0.206171197234191,3.3575246558557,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.3,-0.209557360654991,3.46283320721701,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.35,-0.213518418587225,3.5566032843314,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.4,-0.218015072310734,3.64011439604439,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.45,-0.223008549870548,3.71463505309506,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.5,-0.228460839281413,3.78139471342278,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.55,-0.234334906886887,3.8415623184067,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.6,-0.240594900346089,3.89623169223302,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.65,-0.24720633592224,3.9464117529776,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.7,-0.254136269931245,3.99302182133406,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.75,-0.261353454374851,4.03689026501634,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.8,-0.268828476930466,4.0787561881276,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.85,-0.276533885598531,4.11927293075622,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.9,-0.284444298418802,4.15901315243612,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
6.95,-0.29253649875939,4.19847464066346,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
7,-0.3007895167585,4.23808663760532,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
7.05,-0.309184697558977,4.27821628607907,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
7.1,-0.317705757022429,4.31917499419682,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
7.15,-0.326338825643162,4.36122463982033,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
7.2,-0.335072481405374,4.40458332870289,0.919879557742957,0.842937344902184,0.140041048939087,0.207750054853308,0.664767741899913,54,sim_054
