Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6.7,-0.134560551650945,-2.91888469488197,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
6.75,-0.136321856836996,-2.75302295587124,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
6.8,-0.138122706591529,-2.58807047355056,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
6.85,-0.139969192887571,-2.42422818299119,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
6.9,-0.141867021306236,-2.26166823678415,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
6.95,-0.143821526765667,-2.10053600109027,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7,-0.145837689976561,-1.94095173636127,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.05,-0.14792015466926,-1.78301208783868,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.1,-0.150073245640931,-1.62679168086896,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.15,-0.152300987675945,-1.47234469933245,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.2,-0.154607125397264,-1.31970660743053,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.25,-0.156995144112153,-1.16889541222787,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.3,-0.159468291721638,-1.01991327017304,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.35,-0.162029601769781,-0.872748010573887,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.4,-0.16468191771652,-0.72737442478862,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.45,-0.167427918525995,-0.583756004611743,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.5,-0.170270145671607,-0.441845871141111,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.55,-0.173211031669301,-0.301588500475054,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.6,-0.176252930261632,-0.162920798527587,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.65,-0.179398148388015,-0.0257734844507798,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.7,-0.182648980089904,0.109927999408569,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.75,-0.186007742515124,0.244261971854502,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.8,-0.189476814202251,0.377309709044263,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.85,-0.193058675844472,0.509154297909714,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.9,-0.196755953752755,0.639879843373715,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
7.95,-0.200571466260971,0.769570384182119,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8,-0.204508273340463,0.898309136499779,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.05,-0.2085697297196,1.02617771590247,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.1,-0.212759541834563,1.15325544493783,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.15,-0.21708182897207,1.27961859447544,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.2,-0.221541189003161,1.40533987986279,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.25,-0.226142769150095,1.53048774582304,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.3,-0.23089234227648,1.65512597389262,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.35,-0.235796389245132,1.7793132643874,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.4,-0.240862187949342,1.90310252260741,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.45,-0.246097909692659,2.02654094655016,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.5,-0.251512723671485,2.14966906727838,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.55,-0.257116910404941,2.27252120536752,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.6,-0.262921985060448,2.3951246367907,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.65,-0.268940831742834,2.51749962451526,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.7,-0.275187849953493,2.63965929984483,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.75,-0.281679114586984,2.76160955022495,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.8,-0.288432551020857,2.8833489382361,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.85,-0.295468127074932,3.00486889220275,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.9,-0.302808063876192,3.12615356783098,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
8.95,-0.310477067972633,3.24718014108058,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9,-0.318502587403468,3.36791910764303,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.05,-0.326915094866384,3.48833448445912,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.1,-0.335748401639456,3.60838419069853,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.15,-0.345040006533368,3.72802074526683,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.2,-0.35483148489031,3.847191512594,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.25,-0.365168923535017,3.96583979664095,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.3,-0.376103408652215,4.08390503381542,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.35,-0.387691574850601,4.20132415694033,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.4,-0.39999622522123,4.31803218621882,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.45,-0.413087034061958,4.43396327854656,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.5,-0.427041346182511,4.54905166372842,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.55,-0.441945089402435,4.66323285459113,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.6,-0.457893820094125,4.77644441366262,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.65,-0.474993925507175,4.88862710308144,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.7,-0.493364011253303,4.99972569999798,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.75,-0.513136507860892,5.10968975222982,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.8,-0.53445953686149,5.21847427746487,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.85,-0.557499084584001,5.32604006583732,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.9,-0.582441540828435,5.43235372188829,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
9.95,-0.609496669950434,5.53738745111122,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10,-0.638901093602425,5.64111842069921,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.05,-0.670922377274942,5.74352751557662,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.1,-0.705863826399381,5.84459770214453,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.15,-0.744070111153592,5.94431175623208,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.2,-0.78593385047978,6.04264917516751,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.25,-0.831903292070568,6.13958263871942,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.3,-0.8824912209476,6.23507372961584,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.35,-0.938285206079702,6.32906833516523,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.4,-0.999959238212099,6.42149207349437,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.45,-1.06828670027083,6.51224680439274,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.5,-1.14415440901558,6.60120815558059,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.55,-1.22857711811036,6.68822469312351,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.6,-1.3227112944904,6.77311690145368,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.65,-1.42786604611345,6.85567406840703,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.7,-1.54550760718036,6.93564807097659,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.75,-1.67725152279279,7.01274527436053,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.8,-1.82483329160448,7.08662120144954,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.85,-1.99004335900828,7.15688041540147,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.9,-2.1746057417807,7.2230827291827,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
10.95,-2.37997140126339,7.28475587392574,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11,-2.60698920631296,7.341413350931,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.05,-2.85541316272233,7.3925764577421,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.1,-3.12321406027501,7.43779923090408,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.15,-3.40570458452582,7.47669272010992,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.2,-3.69458534266756,7.50894452070529,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.25,-3.97719710926107,7.53432677980761,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.3,-4.23649832738896,7.55268770499436,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.35,-4.4524334026723,7.56392367144137,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.4,-4.60511960574398,7.56793526237424,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.45,-4.67940580317902,7.56457807415034,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.5,-4.66914246124866,7.55362323828932,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.55,-4.57901673669435,7.53474225860947,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.6,-4.42291724767642,7.50752304792844,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.65,-4.2197988793063,7.47151400624494,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.7,-3.98916781196331,7.42628418899917,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.75,-3.74786297978962,7.37148402240417,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.8,-3.50861408111681,7.30689481087528,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.85,-3.27997824867184,7.23245887324976,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.9,-3.06700890917026,7.14829102157336,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
11.95,-2.87214690584283,7.0546723874304,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12,-2.69605083355398,6.95203294568845,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.05,-2.53825743503139,6.84092656299929,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.1,-2.39765953875256,6.72200339949671,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.15,-2.27282958697046,6.59598189739696,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.2,-2.16222673642055,6.46362274671487,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.25,-2.06432211287456,6.32570594001654,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.3,-1.97766929827753,6.18301110577564,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.35,-1.9009396113146,6.0363019955952,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.4,-1.83293561131705,5.88631372488395,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.45,-1.77259171821422,5.73374414297767,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.5,-1.71896766708336,5.57924743762583,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.55,-1.67123837542845,5.42343063234154,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.6,-1.62868239590843,5.26685184087378,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.65,-1.59067022412102,5.11002036827835,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.7,-1.55665316214447,4.95339779765785,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.75,-1.52615308767558,4.79740014951993,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.8,-1.49875326773219,4.64240019882176,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.85,-1.47409023359483,4.48873080656291,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.9,-1.45184666655784,4.33668727312757,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
12.95,-1.43174521072383,4.18653051172262,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13,-1.41354311591135,4.03848951783823,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.05,-1.39702761221933,3.89276333767331,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.1,-1.3820119226201,3.74952342353321,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.15,-1.36833182791505,3.6089146120866,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.2,-1.35584270756875,3.47105677264908,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.25,-1.34441698923879,3.33604536472324,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.3,-1.33394194864155,3.20395216447363,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.35,-1.32431780944772,3.07482580707046,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.4,-1.31545610007579,2.94869217494227,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.45,-1.30727823053883,2.8255547977468,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.5,-1.29971425795136,2.70539558661102,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.55,-1.29270181399399,2.58817529478749,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.6,-1.28618517165076,2.4738349604536,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.65,-1.28011443196499,2.36229668887054,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.7,-1.27444481448458,2.25346589698929,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.75,-1.26913603756276,2.14723254234006,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.8,-1.26415177680841,2.04347395619802,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.85,-1.25945919180193,1.94205693431421,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.9,-1.25502851275438,1.84284064716279,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
13.95,-1.25083268013394,1.7456790988797,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14,-1.24684703144936,1.6504242327455,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.05,-1.24304903039626,1.5569283136105,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.1,-1.23941803446436,1.46504688080286,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.15,-1.23593509789338,1.37464081798068,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.2,-1.23258280757087,1.28557858916071,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.25,-1.22934515010076,1.19773821127507,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.3,-1.22620740884916,1.11100868538888,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.35,-1.22315609030187,1.02529110982226,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.4,-1.22017887955332,0.940499773197978,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.45,-1.21726462519142,0.856562797865409,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.5,-1.21440335424821,0.773422296063456,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.55,-1.2115863182478,0.691034358644293,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.6,-1.20880607169572,0.609369091002105,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.65,-1.20605658460505,0.528410692674018,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.7,-1.20333339082932,0.448155836219508,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.75,-1.20063377404953,0.368613871891683,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.8,-1.19795699321529,0.289805765250692,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.85,-1.19530454903486,0.21176291209478,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.9,-1.19268049270762,0.134525933990726,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
14.95,-1.19009177744682,0.0581432856281406,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15,-1.18754865240365,-0.0173301703907493,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.05,-1.18506509731659,-0.0918359241048215,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.1,-1.18265929452358,-0.165312808193381,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.15,-1.18035413283477,-0.23770060466761,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.2,-1.17817773513514,-0.308942857926219,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.25,-1.1761639984503,-0.378989830419496,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.3,-1.17435313157989,-0.447802507402148,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.35,-1.1727921713426,-0.515356909727428,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.4,-1.17153545410521,-0.58164762473177,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.45,-1.17064501478708,-0.646693454846303,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.5,-1.17019088122801,-0.710540776342115,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.55,-1.17025122807639,-0.773268318031269,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.6,-1.17091235168161,-0.834990491405537,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.65,-1.17226842644155,-0.895860014268446,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.7,-1.17442100428874,-0.956069890810194,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.75,-1.1774782231281,-1.01585272296418,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.8,-1.18155369761155,-1.07547903187121,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.85,-1.18676507701415,-1.13525348746748,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.9,-1.19323227023239,-1.19550828757024,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
15.95,-1.201075356717,-1.25659537115168,0.894641795494831,0.977773323508868,0.133555474920368,0.0842453019979642,0.363703577117087,53,sim_053
