Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.119635921124552,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.45225,-0.122143497292218,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.4545,-0.12470642030238,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.45675,-0.12732607995386,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.459,-0.130003905695582,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.46125,-0.132741367892869,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.4635,-0.135539979138456,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.46575,-0.138401295610028,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.468,-0.141326918475971,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.47025,-0.144318495351266,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.4725,-0.147377721805464,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.47475,-0.150506342924733,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.477,-0.15370615493009,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.47925,-0.156979006854015,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.4815,-0.160326802277738,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.48375,-0.163751501131551,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.486,-0.167255121560621,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.48825,-0.170839741858905,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.4905,-0.174507502473832,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.49275,-0.178260608084532,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.495,-0.182101329756565,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.49725,-0.186032007176138,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.4995,-0.190055050967,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.50175,-0.194172945093313,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.504,-0.198388249351862,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.50625,-0.202703601957284,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.5085,-0.207121722223938,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.51075,-0.21164541334835,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.513,-0.216277565296246,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.51525,-0.221021157798397,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.5175,-0.22587926345966,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.51975,-0.230855050985749,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.522,-0.235951788532549,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.52425,-0.241172847182885,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.5265,-0.246521704555927,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.52875,-0.252001948554617,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.531,-0.257617281256703,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.53325,-0.263371522955231,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.5355,-0.269268616354588,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.53775,-0.275312630928365,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.54,-0.281507767445741,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.54225,-0.287858362673156,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.5445,-0.294368894258461,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.54675,-0.301043985805023,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.549,-0.307888412143475,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.55125,-0.314907104809238,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.5535,-0.322105157734167,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.55575,-0.329487833161099,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.558,-0.3370605677904,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.56025,-0.344828979167907,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.5625,-0.352798872324231,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.56475,-0.360976246675549,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.567,-0.369367303196586,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.56925,-0.377978451876859,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.5715,-0.38681631947169,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.57375,-0.395887757559894,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.576,-0.405199850920675,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.57825,-0.414759926242514,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.5805,-0.424575561177548,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.58275,-0.434654593755276,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.585,-0.445005132170102,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.58725,-0.455635564957624,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.5895,-0.466554571575229,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.59175,-0.477771133403128,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.594,-0.489294545182444,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.59625,-0.501134426907695,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.5985,-0.513300736191558,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.60075,-0.525803781120377,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.603,-0.538654233619661,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.60525,-0.551863143349273,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.6075,-0.565441952148852,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.60975,-0.57940250905453,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.612,-0.593757085908788,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.61425,-0.608518393585922,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.6165,-0.623699598856296,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.61875,-0.639314341913226,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.621,-0.655376754587117,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.62325,-0.671901479272028,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
0.6255,-0.688903688590695,15.2565443274518,0.243389751571202,0.199672087016082,153,sim_153
