Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.0895117366242306,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.45225,-0.091300593168657,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.4545,-0.0931264021239633,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.45675,-0.0949900218342648,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.459,-0.0968923331910585,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.46125,-0.098834240293956,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.4635,-0.10081667113282,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.46575,-0.102840578292039,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.468,-0.104906939677808,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.47025,-0.107016759269104,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.4725,-0.10917106789332,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.47475,-0.111370924027351,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.477,-0.113617414625076,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.47925,-0.115911655972199,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.4815,-0.118254794569375,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.48375,-0.120648008044693,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.486,-0.123092506096551,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.48825,-0.125589531468022,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.4905,-0.128140360953833,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.49275,-0.130746306441199,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.495,-0.133408715985664,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.49725,-0.136128974923285,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.4995,-0.138908507020473,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.50175,-0.141748775662832,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.504,-0.144651285084499,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.50625,-0.147617581639401,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.5085,-0.150649255116013,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.51075,-0.153747940097224,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.513,-0.156915317366952,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.51525,-0.160153115365266,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.5175,-0.163463111693816,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.51975,-0.166847134673412,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.522,-0.17030706495573,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.52425,-0.173844837191152,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.5265,-0.177462441754832,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.52875,-0.181161926533182,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.531,-0.184945398773025,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.53325,-0.188815026995802,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.5355,-0.192773042979242,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.53775,-0.196821743809069,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.54,-0.20096349400337,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.54225,-0.205200727712399,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.5445,-0.209535950996602,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.54675,-0.213971744185934,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.549,-0.218510764323458,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.55125,-0.223155747696461,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.5535,-0.227909512458432,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.55575,-0.232774961345334,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.558,-0.237755084489767,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.56025,-0.242852962336761,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.5625,-0.248071768665075,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.56475,-0.253414773718012,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.567,-0.258885347447972,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.56925,-0.264486962879025,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.5715,-0.270223199592103,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.57375,-0.276097747337396,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.576,-0.282114409778916,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.57825,-0.288277108376209,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.5805,-0.294589886408494,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.58275,-0.301056913146674,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.585,-0.307682488178853,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
0.58725,-0.314471045895246,14.3538122177997,0.236659732748485,0.280073270871571,181,sim_181
