Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.0995569613771119,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.45225,-0.101502545575983,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.4545,-0.103487018444475,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.45675,-0.105511247509907,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.459,-0.10757612203017,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.46125,-0.109682553595651,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.4635,-0.111831476749376,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.46575,-0.11402384962605,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.468,-0.116260654610556,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.47025,-0.118542899016575,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.4725,-0.120871615785957,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.47475,-0.123247864209591,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.477,-0.125672730670393,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.47925,-0.128147329409218,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.4815,-0.130672803314407,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.48375,-0.133250324735773,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.486,-0.13588109632382,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.48825,-0.138566351895052,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.4905,-0.141307357324214,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.49275,-0.144105411464383,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.495,-0.146961847095821,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.49725,-0.14987803190456,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.4995,-0.152855369491705,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.50175,-0.155895300414485,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.504,-0.158999303260116,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.50625,-0.162168895753563,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.5085,-0.165405635900371,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.51075,-0.168711123165684,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.513,-0.172086999690754,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.51525,-0.175534951548098,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.5175,-0.179056710036697,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.51975,-0.182654053018529,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.522,-0.186328806297857,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.52425,-0.190082845044689,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.5265,-0.193918095263936,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.52875,-0.197836535311787,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.531,-0.201840197460894,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.53325,-0.205931169516039,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.5355,-0.210111596481965,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.53775,-0.214383682285155,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.54,-0.218749691551371,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.54225,-0.223211951440853,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.5445,-0.227772853543098,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.54675,-0.232434855833281,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.549,-0.237200484692366,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.55125,-0.242072336993066,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.5535,-0.247053082253883,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.55575,-0.252145464863539,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.558,-0.25735230637813,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.56025,-0.26267650789352,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.5625,-0.268121052495442,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.56475,-0.273689007789984,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.567,-0.279383528517095,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.56925,-0.285207859249961,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.5715,-0.291165337183095,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.57375,-0.297259395012105,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.576,-0.303493563908235,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.57825,-0.309871476590786,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.5805,-0.316396870500735,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.58275,-0.323073591078857,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.585,-0.329905595151849,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.58725,-0.336896954429998,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.5895,-0.344051859120065,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.59175,-0.351374621657196,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.594,-0.358869680559712,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.59625,-0.366541604410812,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.5985,-0.374395095971305,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.60075,-0.382434996427597,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.603,-0.390666289779303,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.60525,-0.399094107370944,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.6075,-0.407723732572342,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.60975,-0.416560605612402,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.612,-0.425610328571159,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.61425,-0.434878670535018,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.6165,-0.44437157292028,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.61875,-0.454095154970189,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.621,-0.4640557194308,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.62325,-0.474259758411124,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.6255,-0.484713959433167,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.62775,-0.495425211677514,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.63,-0.506400612430287,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.63225,-0.517647473737427,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.6345,-0.529173329272325,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.63675,-0.540985941422954,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.639,-0.553093308604797,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.64125,-0.565503672805879,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.6435,-0.578225527370413,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.64575,-0.591267625027586,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.648,-0.604638986172109,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.65025,-0.618348907403268,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.6525,-0.632406970329221,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.65475,-0.646823050643402,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.657,-0.661607327479909,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.65925,-0.676770293054777,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.6615,-0.692322762600117,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.66375,-0.708275884598058,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.666,-0.724641151321444,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.66825,-0.741430409688245,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.6705,-0.758655872436577,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.67275,-0.776330129627177,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.675,-0.794466160480145,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.67725,-0.813077345552606,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.6795,-0.832177479263951,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.68175,-0.851780782775016,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.684,-0.871901917227599,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.68625,-0.892555997350387,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.6885,-0.913758605437212,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.69075,-0.93552580570338,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.693,-0.957874159025483,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.69525,-0.980820738069891,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.6975,-1.00438314281477,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.69975,-1.02857951647021,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.702,-1.05342856180066,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.70425,-1.07894955785337,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.7065,-1.10516237709654,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.70875,-1.13208750296982,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.711,-1.15974604785005,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.71325,-1.18815977143417,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.7155,-1.2173510995411,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.71775,-1.24734314333356,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.72,-1.27815971896087,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.72225,-1.30982536762272,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.7245,-1.34236537605374,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.72675,-1.37580579742845,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.729,-1.41017347268526,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.73125,-1.44549605226831,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.7335,-1.48180201828532,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.73575,-1.51912070707957,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.738,-1.55748233221374,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.74025,-1.59691800786353,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.7425,-1.63745977261884,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.74475,-1.67914061369042,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.747,-1.72199449152045,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.74925,-1.76605636479596,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.7515,-1.81136221586441,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.75375,-1.85794907655225,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.756,-1.90585505438798,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.75825,-1.95511935923315,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.7605,-2.00578233032614,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.76275,-2.0578854637462,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.765,-2.11147144030734,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.76725,-2.16658415389498,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.7695,-2.22326874026147,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.77175,-2.28157160630066,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
0.774,-2.34154045982579,13.7784664968523,0.33757515583337,0.32164626050049,23,sim_023
