Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.165607189459032,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.45225,-0.169229350430827,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.4545,-0.172936283867185,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.45675,-0.176730257276501,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.459,-0.180613607220117,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.46125,-0.184588741664745,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.4635,-0.188658142423085,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.46575,-0.192824367686162,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.468,-0.197090054651111,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.47025,-0.201457922248293,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.4725,-0.205930773971737,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.47475,-0.210511500817144,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.477,-0.21520308433183,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.47925,-0.220008599781154,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.4815,-0.224931219436235,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.48375,-0.229974215987873,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.486,-0.235140966091898,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.48825,-0.240434954051324,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.4905,-0.245859775640898,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.49275,-0.251419142080003,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.495,-0.257116884159908,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.49725,-0.262956956531834,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.4995,-0.268943442162435,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.50175,-0.275080556963612,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.504,-0.281372654603905,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.50625,-0.287824231508946,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.5085,-0.294439932058846,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.51075,-0.30122455399065,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.513,-0.308183054014373,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.51525,-0.31532055365151,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.5175,-0.322642345305213,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.51975,-0.330153898571747,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.522,-0.337860866803295,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.52425,-0.345769093932466,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.5265,-0.35388462156942,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.52875,-0.362213696382869,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.531,-0.37076277777674,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.53325,-0.379538545874723,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.5355,-0.388547909825445,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.53775,-0.397798016441483,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.54,-0.40729625918605,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.54225,-0.41705028752158,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.5445,-0.427068016635152,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.54675,-0.437357637556197,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.549,-0.447927627682525,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.55125,-0.458786761731362,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.5535,-0.469944123132697,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.55575,-0.481409115882892,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.558,-0.493191476877183,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.56025,-0.505301288740395,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.5625,-0.517748993175865,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.56475,-0.530545404853313,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.567,-0.543701725857146,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.56925,-0.557229560717386,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.5715,-0.571140932046231,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.57375,-0.585448296803978,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.576,-0.600164563218878,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.57825,-0.615303108386252,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.5805,-0.630877796573043,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.58275,-0.646902998254752,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.585,-0.663393609912554,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.58725,-0.680365074619244,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.5895,-0.697833403443413,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.59175,-0.715815197702169,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.594,-0.734327672093479,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.59625,-0.753388678740081,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.5985,-0.773016732177664,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.60075,-0.793231035320904,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.603,-0.814051506441643,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.60525,-0.835498807194337,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.6075,-0.857594371724643,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.60975,-0.880360436897725,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.612,-0.903820073683629,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.61425,-0.927997219737688,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.6165,-0.952916713214698,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
0.61875,-0.978604327856108,15.890496980652,0.29432829857661,0.337150058264069,53,sim_053
