Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.0926508026541869,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.45225,-0.0945034920978601,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.4545,-0.0963944928434814,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.45675,-0.098324695650707,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.459,-0.10029501469344,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.46125,-0.102306388246049,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.4635,-0.104359779391809,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.46575,-0.106456176754327,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.468,-0.108596595252807,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.47025,-0.110782076881935,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.4725,-0.113013691517324,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.47475,-0.11529253774738,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.477,-0.117619743732543,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.47925,-0.119996468092901,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.4815,-0.122423900825147,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.48375,-0.124903264249993,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.486,-0.127435813991072,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.48825,-0.130022839986508,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.4905,-0.13266566753433,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.49275,-0.135365658372907,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.495,-0.138124211797748,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.49725,-0.140942765815927,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.4995,-0.143822798339537,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.50175,-0.146765828419573,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.504,-0.149773417521754,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.50625,-0.152847170845782,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.5085,-0.155988738689661,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.51075,-0.159199817860726,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.513,-0.162482153135097,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.51525,-0.165837538767325,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.5175,-0.169267820052162,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.51975,-0.172774894940268,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.522,-0.176360715709965,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.52425,-0.180027290697061,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.5265,-0.183776686084909,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.52875,-0.187611027756967,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.531,-0.191532503214183,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.53325,-0.19554336355962,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
0.5355,-0.199645925552845,14.3343197815145,0.247156327801315,0.289286721101785,175,sim_175
