Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.071860124880431,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.45225,-0.0732364597577008,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.4545,-0.0746395413337083,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.45675,-0.0760699479892887,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.459,-0.0775282721550148,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.46125,-0.0790151206893916,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.4635,-0.0805311152682627,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.46575,-0.0820768927858028,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.468,-0.0836531057674521,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.47025,-0.0852604227951971,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.4725,-0.0868995289455816,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.47475,-0.0885711262408865,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.477,-0.0902759341138654,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.47925,-0.0920146898865229,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.4815,-0.0937881492633733,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.48375,-0.0955970868396484,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.486,-0.09744229662496,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.48825,-0.0993245925829198,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.4905,-0.101244809187239,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.49275,-0.103203801994851,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.495,-0.105202448236651,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.49725,-0.107241647426362,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.4995,-0.109322321988249,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.50175,-0.111445417904167,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.504,-0.113611905380716,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.50625,-0.115822779537091,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.5085,-0.118079061114368,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.51075,-0.120381797206912,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.513,-0.122732062016674,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.51525,-0.125130957631148,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.5175,-0.127579614825761,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.51975,-0.130079193891564,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.522,-0.132630885489036,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.52425,-0.135235911528929,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.5265,-0.137895526081032,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.52875,-0.140611016311838,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.531,-0.143383703452094,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.53325,-0.146214943795226,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.5355,-0.149106129727739,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.53775,-0.152058690792657,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.54,-0.155074094787116,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.54225,-0.158153848895382,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.5445,-0.161299500858354,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.54675,-0.164512640180978,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.549,-0.167794899378726,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.55125,-0.171147955264639,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.5535,-0.174573530278179,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.55575,-0.178073393857479,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.558,-0.181649363856402,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.56025,-0.185303308008006,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.5625,-0.189037145436008,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.56475,-0.192852848215928,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.567,-0.196752442987627,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.56925,-0.200738012621031,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.5715,-0.204811697936923,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.57375,-0.208975699484664,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.576,-0.213232279378874,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.57825,-0.217583763197125,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.5805,-0.222032541940754,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.58275,-0.226581074061023,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.585,-0.23123188755288,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.58725,-0.235987582118733,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.5895,-0.240850831404612,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.59175,-0.245824385311298,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.594,-0.250911072383038,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.59625,-0.256113802276523,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.5985,-0.26143556831294,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.60075,-0.266879450116021,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.603,-0.272448616339066,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.60525,-0.278146327484015,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.6075,-0.283975938815843,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.60975,-0.289940903375513,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.612,-0.296044775094966,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.61425,-0.302291212017655,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.6165,-0.308683979628315,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.61875,-0.315226954295685,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.621,-0.321924126832176,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.62325,-0.32877960617441,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.6255,-0.335797623188863,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.62775,-0.342982534606873,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.63,-0.350338827093453,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.63225,-0.357871121454462,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.6345,-0.365584176986836,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.63675,-0.373482895976795,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.639,-0.381572328350927,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.64125,-0.389857676485403,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.6435,-0.398344300178547,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
0.64575,-0.407037721792292,13.5288268230037,0.248951122254037,0.219561359252108,50,sim_050
