Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.126392005072869,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.45225,-0.129025519006326,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.4545,-0.131716657942783,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.45675,-0.134466852673447,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.459,-0.137277574254403,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.46125,-0.140150335271355,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.4635,-0.143086691148175,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.46575,-0.14608824150091,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.468,-0.149156631538936,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.47025,-0.152293553515072,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.4725,-0.155500748226456,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.47475,-0.158780006568123,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.477,-0.162133171141306,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.47925,-0.165562137918484,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.4815,-0.169068857967384,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.48375,-0.172655339236146,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.486,-0.176323648402043,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.48825,-0.180075912786086,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.4905,-0.183914322336169,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.49275,-0.187841131681264,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.495,-0.191858662259472,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.49725,-0.195969304522766,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.4995,-0.200175520221333,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.50175,-0.204479844770671,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.504,-0.208884889704552,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.50625,-0.213393345217274,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.5085,-0.218007982798572,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.51075,-0.22273165796486,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.513,-0.227567313090489,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.51525,-0.232517980342993,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.5175,-0.237586784726268,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.51975,-0.242776947235999,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.522,-0.248091788131662,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.52425,-0.253534730329652,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.5265,-0.259109302922296,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.52875,-0.264819144827672,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.531,-0.270668008575339,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.53325,-0.276659764233323,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.5355,-0.282798403481857,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.53775,-0.28908804383968,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.54,-0.295532933048821,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.54225,-0.302137453624093,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.5445,-0.308906127573766,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.54675,-0.315843621298116,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.549,-0.322954750672799,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.55125,-0.330244486324297,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.5535,-0.337717959104941,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.55575,-0.345380465775315,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.558,-0.353237474902128,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.56025,-0.36129463297994,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.5625,-0.369557770785498,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.56475,-0.378032909973665,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.567,-0.386726269924378,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.56925,-0.395644274850292,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.5715,-0.404793561175262,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.57375,-0.414180985194007,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.576,-0.423813631023874,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.57825,-0.433698818859822,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.5805,-0.443844113544241,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.58275,-0.454257333463644,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.585,-0.464946559784566,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.58725,-0.475920146041552,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.5895,-0.487186728090491,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.59175,-0.498755234440953,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.594,-0.510634896981725,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.59625,-0.522835262114088,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.5985,-0.535366202307922,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.60075,-0.548237928096125,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.603,-0.561461000523376,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.60525,-0.575046344065608,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.6075,-0.589005260037231,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.60975,-0.603349440503396,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.612,-0.618090982715292,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.61425,-0.633242404086686,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.6165,-0.648816657730705,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.61875,-0.664827148575955,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.621,-0.681287750081889,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.62325,-0.698212821573521,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.6255,-0.71561722621616,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.62775,-0.73351634965123,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.63,-0.751926119314635,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.63225,-0.770863024459579,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.6345,-0.790344136906042,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.63675,-0.810387132539566,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.639,-0.831010313582227,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.64125,-0.8522326316591,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.6435,-0.874073711683643,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.64575,-0.896553876585825,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.648,-0.919694172906886,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.65025,-0.943516397284927,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.6525,-0.968043123855537,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.65475,-0.993297732591861,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.657,-1.0193044386085,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.65925,-1.04608832245372,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.6615,-1.07367536141439,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.66375,-1.10209246185796,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.666,-1.13136749263596,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.66825,-1.16152931957294,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.6705,-1.19260784106522,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.67275,-1.22463402481304,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.675,-1.25763994571022,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.67725,-1.29165882491474,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.6795,-1.32672507012382,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.68175,-1.36287431707717,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.684,-1.40014347231169,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.68625,-1.43857075719136,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.6885,-1.47819575323621,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.69075,-1.51905944877461,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.693,-1.56120428694375,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.69525,-1.60467421506425,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.6975,-1.64951473541566,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.69975,-1.69577295744173,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.702,-1.74349765141573,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.70425,-1.79273930359926,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.7065,-1.84355017293079,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.70875,-1.8959843492842,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.711,-1.95009781334229,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.71325,-2.00594849813604,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.7155,-2.06359635230687,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.71775,-2.12310340515726,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.72,-2.18453383356436,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.72225,-2.24795403084197,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.7245,-2.31343267764848,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.72675,-2.38104081505285,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.729,-2.45085191988655,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.73125,-2.52294198252767,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.7335,-2.59738958728383,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.73575,-2.67427599556311,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.738,-2.75368523204724,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.74025,-2.83570417410899,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.7425,-2.92042264474508,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.74475,-3.00793350932829,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.747,-3.09833277651624,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.74925,-3.19171970369007,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.7515,-3.28819690733275,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.75375,-3.38787047879362,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.756,-3.4908501059221,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.75825,-3.59724920108656,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.7605,-3.70718503612432,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.76275,-3.82077888479092,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.765,-3.93815617328877,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.76725,-4.0594466394535,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.7695,-4.18478450115303,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.77175,-4.31430863440524,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.774,-4.44816276163315,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.77625,-4.58649565034242,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.7785,-4.72946132230796,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.78075,-4.87721927307681,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.783,-5.02993470120738,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.78525,-5.18777874614094,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.7875,-5.35092873289793,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.78975,-5.51956842085992,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.792,-5.69388825266979,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.79425,-5.87408559767404,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.7965,-6.06036498223271,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.79875,-6.25293829649068,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.801,-6.45202496365877,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.80325,-6.6578520532538,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.8055,-6.87065431378885,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.80775,-7.09067409268602,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.81,-7.31816110118875,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.81225,-7.55337196910248,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.8145,-7.79656951742075,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.81675,-8.04802165516422,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.819,-8.30799977861442,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.82125,-8.57677651468316,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.8235,-8.85462260302986,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.82575,-9.14180265070272,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.828,-9.43856941478871,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.83025,-9.74515616827659,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.8325,-10.0617665767868,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.83475,-10.3885613532522,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.837,-10.7256407585408,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.83925,-11.0730217746911,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.8415,-11.4306084949734,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.84375,-11.79815396277,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.846,-12.175211380415,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.84825,-12.5610723661607,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.8505,-12.9546898884515,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.85275,-13.354583872075,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.855,-13.7587286084852,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.85725,-14.1644235482185,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.8595,-14.5681535223068,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.86175,-14.9654517165934,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.864,-15.3507893074052,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.86625,-15.7175290109652,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.8685,-16.0579930702212,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.87075,-16.3637029419337,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.873,-16.6258378954949,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.87525,-16.8359221064453,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.8775,-16.9866817307757,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.87975,-17.0729307538051,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.882,-17.0922849417998,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.88425,-17.0455104265286,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
0.8865,-16.93640357259,15.1052068914878,0.280888895556542,0.223589152860842,103,sim_103
