Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.103629979682227,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.45225,-0.105684939039788,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.4545,-0.107781822695804,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.45675,-0.109921589499301,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.459,-0.112105222984161,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.46125,-0.11433373207372,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.4635,-0.116608151807422,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.46575,-0.118929544090312,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.468,-0.121298998466121,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.47025,-0.123717632914776,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.4725,-0.126186594675125,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.47475,-0.12870706109376,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.477,-0.131280240500828,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.47925,-0.133907373113752,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.4815,-0.136589731969797,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.48375,-0.139328623888494,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.486,-0.14212539046496,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.48825,-0.144981409095122,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.4905,-0.147898094034014,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.49275,-0.150876897488222,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.495,-0.153919310743722,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.49725,-0.157026865330288,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.4995,-0.160201134223733,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.50175,-0.163443733087367,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.504,-0.166756321553927,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.50625,-0.170140604549497,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.5085,-0.173598333660784,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.51075,-0.177131308547338,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.513,-0.180741378400249,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.51525,-0.184430443448935,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.5175,-0.188200456517732,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.51975,-0.192053424634034,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.522,-0.195991410689741,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.52425,-0.20001653515794,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.5265,-0.204130977866736,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.52875,-0.208336979832234,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.531,-0.212636845152761,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.53325,-0.217032942966472,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.5355,-0.221527709474602,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.53775,-0.22612365003261,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.54,-0.230823341311676,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.54225,-0.235629433532989,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.5445,-0.240544652777378,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.54675,-0.245571803372994,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.549,-0.250713770363704,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.55125,-0.255973522061146,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.5535,-0.261354112683281,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.55575,-0.266858685082564,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.558,-0.272490473566839,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.56025,-0.278252806816242,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.5625,-0.284149110899457,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.56475,-0.29018291239283,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.567,-0.296357841605931,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
0.56925,-0.302677635917299,14.1322346670584,0.316701357660024,0.269912164273436,11,sim_011
