Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.183123238980902,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.45225,-0.187181195617688,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.4545,-0.191335711878659,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.45675,-0.195589418708317,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.459,-0.199945028641679,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.46125,-0.204405338631294,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.4635,-0.208973232981763,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.46575,-0.213651686396164,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.468,-0.218443767138945,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.47025,-0.223352640320043,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.4725,-0.228381571305227,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.47475,-0.233533929257804,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.477,-0.23881319081714,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.47925,-0.244222943919585,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.4815,-0.249766891767692,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.48375,-0.255448856953859,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.486,-0.261272785744745,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.48825,-0.26724275253315,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.4905,-0.273362964464264,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.49275,-0.279637766243506,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.495,-0.286071645133517,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.49725,-0.292669236148116,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.4995,-0.299435327451428,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.50175,-0.306374865970681,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.504,-0.313492963231579,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.50625,-0.320794901425446,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.5085,-0.328286139717875,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.51075,-0.335972320808779,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.513,-0.343859277754416,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.51525,-0.351953041062193,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.5175,-0.360259846069602,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.51975,-0.368786140619064,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.522,-0.377538593040949,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.52425,-0.386524100457545,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.5265,-0.395749797421216,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.52875,-0.405223064900602,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.531,-0.414951539629164,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
0.53325,-0.424943123831015,16.1627056277424,0.309569358171468,0.2886610284548,57,sim_057
