Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.0922648992917596,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.45225,-0.094202619435282,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.4545,-0.0961833015803181,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.45675,-0.0982080301717417,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.459,-0.100277920913818,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.46125,-0.102394121785759,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.4635,-0.104557814094027,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.46575,-0.106770213562923,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.468,-0.109032571464932,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.47025,-0.111346175792459,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.4725,-0.113712352472583,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.47475,-0.116132466626587,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.477,-0.118607923876081,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.47925,-0.121140171697567,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.4815,-0.123730700827461,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.48375,-0.126381046719618,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.486,-0.129092791057498,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.48825,-0.131867563323211,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.4905,-0.134707042425821,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.49275,-0.137612958391317,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.495,-0.140587094116816,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.49725,-0.143631287191692,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.4995,-0.146747431788375,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.50175,-0.149937480625782,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.504,-0.153203447008385,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.50625,-0.156547406944115,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.5085,-0.159971501344435,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.51075,-0.163477938310033,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.513,-0.167068995505768,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.51525,-0.17074702262872,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.5175,-0.174514443973203,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.51975,-0.178373761097012,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.522,-0.182327555593143,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.52425,-0.186378491971588,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.5265,-0.190529320655913,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.52875,-0.194782881099585,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.531,-0.199142105027243,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.53325,-0.203610019806338,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.5355,-0.208189751954815,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.53775,-0.212884530790763,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.54,-0.21769769223027,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.54225,-0.222632682739951,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.5445,-0.227693063450964,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.54675,-0.232882514441619,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.549,-0.23820483919602,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.55125,-0.243663969246529,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.5535,-0.2492639690082,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.55575,-0.255009040813666,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.558,-0.260903530157492,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.56025,-0.266951931159197,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.5625,-0.273158892254813,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.56475,-0.279529222127158,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.567,-0.286067895885486,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.56925,-0.292780061505761,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.5715,-0.299671046543189,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.57375,-0.306746365129291,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.576,-0.314011725266333,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.57825,-0.321473036432468,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.5805,-0.329136417511647,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.58275,-0.337008205062959,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.585,-0.345094961944693,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.58725,-0.353403486309205,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.5895,-0.361940820985346,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.59175,-0.370714263265964,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.594,-0.379731375118829,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.59625,-0.388999993840148,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.5985,-0.398528243170664,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.60075,-0.408324544895311,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.603,-0.418397630948243,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.60525,-0.428756556046087,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.6075,-0.4394107108733,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.60975,-0.450369835844466,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.612,-0.461644035469613,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.61425,-0.473243793349585,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.6165,-0.48517998782983,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.61875,-0.497463908342108,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.621,-0.51010727246487,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.62325,-0.52312224373443,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.6255,-0.536521450240278,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.62775,-0.55031800403944,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.63,-0.56452552142602,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.63225,-0.579158144093723,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.6345,-0.594230561230515,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.63675,-0.609758032586265,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.639,-0.625756412555705,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.64125,-0.642242175320743,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.6435,-0.659232441097823,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.64575,-0.676745003537746,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.648,-0.694798358327061,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.65025,-0.713411733042015,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.6525,-0.732605118307748,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.65475,-0.752399300317351,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.657,-0.772815894767159,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.65925,-0.793877382266666,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.6615,-0.815607145283239,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.66375,-0.838029506683767,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.666,-0.861169769937317,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.66825,-0.88505426104481,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.6705,-0.909710372263635,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.67275,-0.935166607697145,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.675,-0.961452630820874,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.67725,-0.988599314019273,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.6795,-1.0166387902088,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.68175,-1.04560450662506,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.684,-1.07553128085387,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.68625,-1.10645535918777,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.6885,-1.13841447739211,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.69075,-1.1714479239663,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.693,-1.2055966059885,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.69525,-1.24090311763387,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.6975,-1.27741181145935,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.69975,-1.31516887254992,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.702,-1.35422239562462,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.70425,-1.39462246520339,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.7065,-1.43642123893921,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.70875,-1.47967303422413,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.711,-1.52443441818208,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.71325,-1.57076430116653,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.7155,-1.6187240338872,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.71775,-1.66837750829702,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.72,-1.71979126237893,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.72225,-1.77303458898173,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.7245,-1.82817964886619,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.72675,-1.88530158813566,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.729,-1.94447866024248,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.73125,-2.00579235277936,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.7335,-2.06932751928841,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.73575,-2.13517251634572,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.738,-2.20341934621054,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.74025,-2.27416380536359,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.7425,-2.3475056393002,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.74475,-2.42354870399212,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.747,-2.50240113448637,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.74925,-2.58417552117299,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.7515,-2.66898909432499,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.75375,-2.75696391759581,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.756,-2.8482270912511,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.75825,-2.94291096601553,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.7605,-3.04115336852949,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.76275,-3.14309783953864,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.765,-3.24889388607777,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.76725,-3.35869724906201,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.7695,-3.47267018786008,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.77175,-3.59098178359497,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.774,-3.71380826309346,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.77625,-3.84133334558307,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.7785,-3.97374861440563,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.78075,-4.11125391617123,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.783,-4.25405778990021,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.78525,-4.4023779287753,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.7875,-4.55644167712377,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.78975,-4.7164865651344,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.792,-4.88276088353632,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.79425,-5.05552429996009,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.7965,-5.23504851787332,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.79875,-5.42161797771184,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.801,-5.61553059794465,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.80325,-5.8170985510893,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.8055,-6.02664906582664,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.80775,-6.244525240926,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.81,-6.47108684911198,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.81225,-6.70671109849129,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.8145,-6.95179330463435,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.81675,-7.20674740638308,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.819,-7.47200623088695,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.82125,-7.74802137542442,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.8235,-8.03526252134291,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.82575,-8.33421592354855,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.828,-8.64538171995301,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.83025,-8.9692695688931,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.8325,-9.30639193477486,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.83475,-9.65725408408851,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.837,-10.0223395002333,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.83925,-10.4020889435082,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.8415,-10.7968707315419,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.84375,-11.2069389489674,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.846,-11.6323751691594,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.84825,-12.0730078640006,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.8505,-12.5283020371376,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.85275,-12.9972099507129,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.855,-13.4779726696563,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.85725,-13.9678627010037,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.8595,-14.4628625213321,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.86175,-14.9572861177647,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.864,-15.4433763990601,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.86625,-15.9109563517056,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.8685,-16.3472770748231,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.87075,-16.7372759225218,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
0.873,-17.064486065403,15.4136425799881,0.164104399374948,0.303964944249298,9,sim_009
