Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.138581188534111,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.45225,-0.141507540096111,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.4545,-0.144499390822397,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.45675,-0.147558401155184,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.459,-0.150686279394467,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.46125,-0.15388478324164,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.4635,-0.157155721397991,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.46575,-0.16050095522012,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.468,-0.163922400434529,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.47025,-0.167422028913611,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.4725,-0.171001870515449,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.47475,-0.174664014989884,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.477,-0.178410613953381,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.47925,-0.182243882935455,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.4815,-0.18616610349934,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.48375,-0.190179625439877,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.486,-0.194286869061575,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.48825,-0.198490327540034,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.4905,-0.202792569369951,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.49275,-0.207196240903158,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.495,-0.211704068980161,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.49725,-0.216318863658934,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.4995,-0.221043521044761,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.50175,-0.225881026225126,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.504,-0.23083445631378,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.50625,-0.235906983608359,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.5085,-0.241101878865992,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.51075,-0.246422514701618,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.513,-0.251872369113866,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.51525,-0.257455029143569,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.5175,-0.263174194670188,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.51975,-0.269033682351617,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.522,-0.27503742971313,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.52425,-0.281189499391319,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
0.5265,-0.287494083539297,15.4446071027146,0.283119523269897,0.170782753866309,195,sim_195
