Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.152495232872931,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.45225,-0.155750907992796,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.4545,-0.159080223446271,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.45675,-0.162485077389537,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.459,-0.165967423471622,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.46125,-0.169529272644087,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.4635,-0.173172695035635,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.46575,-0.176899821894128,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.468,-0.180712847598614,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.47025,-0.184614031744094,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.4725,-0.188605701301836,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.47475,-0.192690252858178,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.477,-0.196870154934891,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.47925,-0.201147950394271,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.4815,-0.205526258932266,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.48375,-0.210007779663114,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.486,-0.214595293799047,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.48825,-0.219291667428801,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.4905,-0.224099854398829,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.49275,-0.229022899301242,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.495,-0.2340639405727,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.49725,-0.239226213708618,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.4995,-0.24451305459723,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.50175,-0.24992790297828,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.504,-0.255474306031246,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.50625,-0.261155922098216,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.5085,-0.266976524546775,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.51075,-0.272940005778459,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.513,-0.279050381388481,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.51525,-0.28531179448284,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.5175,-0.291728520158943,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.51975,-0.29830497015633,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.522,-0.305045697684167,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.52425,-0.311955402432594,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.5265,-0.319038935775167,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.52875,-0.326301306169997,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.531,-0.333747684767484,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.53325,-0.34138341123276,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.5355,-0.349213999791439,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.53775,-0.357245145507415,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.54,-0.365482730801911,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.54225,-0.373932832223317,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.5445,-0.382601727477653,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.54675,-0.391495902729923,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.549,-0.400622060187006,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.55125,-0.409987125973095,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.5535,-0.419598258309104,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.55575,-0.42946285600793,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.558,-0.4395885672978,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.56025,-0.449983298986454,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.5625,-0.460655225979292,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.56475,-0.471612801165175,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.567,-0.48286476568386,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.56925,-0.494420159589777,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.5715,-0.506288332927108,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.57375,-0.518478957231766,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.576,-0.531002037476349,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.57825,-0.543867924474646,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.5805,-0.557087327762758,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.58275,-0.570671328974516,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.585,-0.58463139572929,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.58725,-0.598979396050954,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.5895,-0.613727613337134,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.59175,-0.628888761898559,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.594,-0.644476003088829,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.59625,-0.660502962045331,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.5985,-0.676983745062762,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.60075,-0.693932957621073,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.603,-0.711365723090216,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.60525,-0.729297702134615,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.6075,-0.747745112840731,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.60975,-0.766724751591538,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.612,-0.786254014712253,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.61425,-0.806350920912062,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.6165,-0.827034134546965,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.61875,-0.848322989729325,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.621,-0.870237515309969,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.62325,-0.892798460759149,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.6255,-0.916027322972789,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.62775,-0.939946374030928,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.63,-0.964578689935278,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.63225,-0.989948180353174,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.6345,-1.01607961939524,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.63675,-1.04299867745432,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.639,-1.07073195413319,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.64125,-1.09930701228864,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.6435,-1.12875241321978,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.64575,-1.15909775302788,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.648,-1.19037370017573,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.65025,-1.22261203427388,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.6525,-1.25584568612152,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.65475,-1.2901087790295,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.657,-1.32543667145317,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.65925,-1.36186600096292,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.6615,-1.39943472958011,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.66375,-1.43818219050692,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.666,-1.4781491362787,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.66825,-1.5193777883683,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.6705,-1.56191188827253,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.67275,-1.60579675011253,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.675,-1.65107931478095,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.67725,-1.6978082056711,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.6795,-1.74603378602592,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.68175,-1.79580821794733,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.684,-1.84718552311098,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.68625,-1.90022164523562,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.6885,-1.95497451436238,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.69075,-2.0115041130057,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.693,-2.06987254424591,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.69525,-2.1301441018427,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.6975,-2.19238534245987,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.69975,-2.25666516010424,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.702,-2.32305486289649,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.70425,-2.39162825230843,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.7065,-2.4624617050202,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.70875,-2.53563425757249,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.711,-2.61122769401334,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.71325,-2.68932663676575,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.7155,-2.77001864097284,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.71775,-2.85339429260952,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.72,-2.93954731068665,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.72225,-3.0285746539116,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.7245,-3.12057663221141,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.72675,-3.21565702356854,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.729,-3.31392319666512,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.73125,-3.41548623987832,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.7335,-3.52046109721659,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.73575,-3.62896671183111,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.738,-3.74112617777853,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.74025,-3.8570669007457,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.7425,-3.9769207684714,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.74475,-4.10082433161036,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.747,-4.22891899577233,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.74925,-4.3613512254293,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.7515,-4.49827276030279,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.75375,-4.63984084471111,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.756,-4.78621847015286,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.75825,-4.93757463110878,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.7605,-5.09408459362872,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.76275,-5.25593017569913,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.765,-5.42330003761005,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.76725,-5.5963899795007,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.7695,-5.77540324187743,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.77175,-5.96055080306815,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.774,-6.15205166516662,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.77625,-6.35013311686016,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.7785,-6.55503095739451,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.78075,-6.76698966052192,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.783,-6.98626245021262,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.78525,-7.2131112506886,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.7875,-7.44780646129973,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.78975,-7.6906264910462,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.792,-7.94185696703031,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.79425,-8.20178950432208,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.7965,-8.47071988972951,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.79875,-8.74894548629145,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.801,-9.03676160576456,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.80325,-9.33445651889259,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.8055,-9.64230467275538,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.80775,-9.96055755481566,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.81,-10.2894314772164,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
0.81225,-10.629091344619,15.5147069745407,0.307199702115258,0.253139830261923,194,sim_194
