Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.122653132894374,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.45225,-0.125290944677083,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.4545,-0.127989165432441,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.45675,-0.130749375473568,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.459,-0.133573202329748,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.46125,-0.136462322333618,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.4635,-0.139418462267559,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.46575,-0.142443401071782,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.468,-0.14553897161652,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.47025,-0.148707062541052,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.4725,-0.151949620162236,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.47475,-0.155268650455456,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.477,-0.158666221110928,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.47925,-0.162144463668556,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.4815,-0.165705575734504,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.48375,-0.169351823282974,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.486,-0.173085543046684,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.48825,-0.176909144999798,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.4905,-0.180825114937153,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.49275,-0.184836017153858,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.495,-0.18894449722947,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.49725,-0.193153284921192,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.4995,-0.197465197170698,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.50175,-0.201883141229396,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.504,-0.206410117907178,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.50625,-0.211049224949946,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.5085,-0.215803660551359,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.51075,-0.220676727004619,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.513,-0.225671834500232,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.51525,-0.230792505076091,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.5175,-0.236042376726379,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.51975,-0.241425207676192,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.522,-0.246944880829033,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.52425,-0.252605408394641,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.5265,-0.258410936705019,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.52875,-0.264365751226809,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.531,-0.270474281778557,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.53325,-0.276741107961836,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.5355,-0.283170964815487,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.53775,-0.289768748702805,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.54,-0.296539523441796,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.54225,-0.303488526689203,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.5445,-0.31062117658935,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.54675,-0.317943078699514,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.549,-0.32546003320388,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.55125,-0.333178042428789,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.5535,-0.341103318672541,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.55575,-0.349242292363535,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.558,-0.357601620561214,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.56025,-0.366188195814879,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
0.5625,-0.375009155396108,15.7370694768988,0.213815539242544,0.320084296068415,155,sim_155
