Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.191269155508225,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.45225,-0.195476954215694,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.4545,-0.199783819691479,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.45675,-0.204192426545552,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.459,-0.208705531119382,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.46125,-0.213325974265171,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.4635,-0.218056684228623,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.46575,-0.222900679639348,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.468,-0.227861072613189,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.47025,-0.232941071970961,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.4725,-0.238143986578216,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.47475,-0.243473228810877,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.477,-0.24893231815181,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.47925,-0.254524884923514,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.4815,-0.260254674162465,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.48375,-0.266125549640701,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.486,-0.272141498040655,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.48825,-0.278306633289296,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.4905,-0.28462520105806,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.49275,-0.291101583435177,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.495,-0.297740303777338,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.49725,-0.304546031747934,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.4995,-0.31152358854934,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.50175,-0.318677952357039,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.504,-0.326014263963737,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.50625,-0.333537832641848,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.5085,-0.341254142233178,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.51075,-0.349168857474844,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.513,-0.357287830570975,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.51525,-0.365617108019999,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.5175,-0.374162937707719,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.51975,-0.382931776276824,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.522,-0.391930296783859,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.52425,-0.401165396655068,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.5265,-0.410644205952989,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.52875,-0.420374095966163,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.531,-0.430362688134642,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.53325,-0.440617863324651,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.5355,-0.451147771466024,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.53775,-0.461960841566726,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.54,-0.473065792119108,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.54225,-0.484471641913246,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.5445,-0.496187721272983,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.54675,-0.50822368373119,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.549,-0.520589518160921,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.55125,-0.533295561380054,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.5535,-0.546352511247286,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.55575,-0.559771440268154,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.558,-0.573563809730188,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.56025,-0.587741484386973,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.5625,-0.602316747711457,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.56475,-0.617302317739456,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.567,-0.632711363524894,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.56925,-0.648557522228929,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.5715,-0.664854916865724,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.57375,-0.681618174728166,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.576,-0.698862446517489,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.57825,-0.716603426201319,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.5805,-0.734857371625196,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.58275,-0.753641125903199,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.585,-0.772972139613932,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.58725,-0.792868493828456,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.5895,-0.813348923997492,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.59175,-0.834432844725504,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.594,-0.856140375459845,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.59625,-0.878492367123507,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.5985,-0.901510429720509,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.60075,-0.925216960943121,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.603,-0.949635175810737,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.60525,-0.974789137370193,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.6075,-1.00070378848785,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.60975,-1.02740498476375,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.612,-1.05491952859859,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.61425,-1.08327520444403,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.6165,-1.11250081526747,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.61875,-1.14262622026204,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.621,-1.17368237383284,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.62325,-1.20570136589074,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.6255,-1.23871646348447,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.62775,-1.2727621538027,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.63,-1.30787418857704,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.63225,-1.34408962991772,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.6345,-1.38144689761362,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.63675,-1.41998581792867,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.639,-1.45974767392755,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.64125,-1.50077525736361,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.6435,-1.54311292216369,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.64575,-1.58680663954522,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.648,-1.63190405480274,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.65025,-1.67845454580324,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.6525,-1.72650928323211,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.65475,-1.77612129263478,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.657,-1.82734551830323,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.65925,-1.88023888906125,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.6615,-1.93486038600816,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.66375,-1.99127111228792,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.666,-2.04953436495844,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.66825,-2.1097157090461,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.6705,-2.17188305388157,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.67275,-2.23610673182647,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.675,-2.30245957951578,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.67725,-2.37101702175848,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
0.6795,-2.44185715825901,16.0114968363447,0.340756597939511,0.255938076531956,185,sim_185
