Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.112817656751004,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.45225,-0.115190862845764,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.4545,-0.117616741888712,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.45675,-0.120096625570814,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.459,-0.12263188391571,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.46125,-0.125223926517902,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.4635,-0.127874203825359,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.46575,-0.130584208468207,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.468,-0.133355476635339,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.47025,-0.136189589500834,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.4725,-0.139088174702153,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.47475,-0.142052907872108,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.477,-0.145085514226828,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.47925,-0.148187770211843,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.4815,-0.151361505208679,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.48375,-0.154608603304339,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.486,-0.157931005126218,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.48825,-0.161330709745028,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.4905,-0.164809776648521,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.49275,-0.16837032778886,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.495,-0.172014549706558,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.49725,-0.17574469573417,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.4995,-0.17956308828291,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.50175,-0.183472121215611,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.504,-0.187474262309508,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.50625,-0.191572055812583,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.5085,-0.195768125097213,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.51075,-0.200065175415208,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.513,-0.204465996758354,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.51525,-0.2089734668288,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.5175,-0.213590554123893,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.51975,-0.218320321140121,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.522,-0.223165927701148,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.52425,-0.228130634415059,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.5265,-0.233217806266244,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.52875,-0.238430916347457,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.531,-0.243773549737978,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.53325,-0.249249407533895,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.5355,-0.254862311036965,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
0.53775,-0.260616206108633,15.3747524019105,0.21783943349937,0.166479986063749,31,sim_031
