Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-2.06441977608165,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.005,-1.85424319157096,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.01,-1.67787417647401,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.015,-1.53012745307155,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.02,-1.4062122183762,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.025,-1.30189214856067,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.03,-1.21353810418169,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.035,-1.13811443138592,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.04,-1.0731290312883,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.045,-1.01656742317634,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.05,-0.96682321469686,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.055,-0.922631872767855,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.06,-0.883011094220398,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.065,-0.847208901844106,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.07,-0.814659383154153,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.075,-0.784945394685932,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.08,-0.7577673281366,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.085,-0.7329170147458,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.09,-0.710255929865676,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.095,-0.689696989922799,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.1,-0.671189373711236,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.105,-0.65470592965457,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.11,-0.640232840257046,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.115,-0.627761300064029,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.12,-0.617281023289125,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.125,-0.60877543345782,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.13,-0.602218403278436,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.135,-0.597572412974632,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.14,-0.594787984692399,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.145,-0.593804234709198,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.15,-0.594550369069175,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
1.155,-0.59694793617786,17.9247986402114,44.9360811342061,16.4794251763037,15.1622033028065,16.891301714147,2.22245306688407,68,sim_068
