Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.08616716246472,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.005,-1.0272398675491,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.01,-0.9743922532295,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.015,-0.927236934447104,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.02,-0.885396442528213,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.025,-0.848505209630599,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.03,-0.816211200513848,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.035,-0.788177225786081,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.04,-0.764081970433774,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.045,-0.743620769710624,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.05,-0.726506161803294,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.055,-0.712468243575429,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.06,-0.701254852561595,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.065,-0.692631595612703,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.07,-0.686381742458656,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.075,-0.682306001102998,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.08,-0.680222191419085,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.085,-0.679964833477846,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.09,-0.681384667810453,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.095,-0.684348125745581,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.1,-0.688736768900302,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
1.105,-0.694446717616902,15.423575323735,46.858005284885,17.8561351908932,17.105945091032,21.3710185774539,3.33505651096823,176,sim_176
