Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.54761117145636,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.005,-1.41936047865803,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.01,-1.30627585490428,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.015,-1.20670504577993,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.02,-1.11914111823528,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.025,-1.04222998327504,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.03,-0.974769476450673,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.035,-0.915702749711756,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.04,-0.8641080738082,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.045,-0.819186599898873,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.05,-0.780249189469569,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.055,-0.746703085574043,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.06,-0.718038950896167,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.065,-0.693818621741568,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.07,-0.673663804667988,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.075,-0.657245858774902,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.08,-0.644276748977551,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.085,-0.63450121396189,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.09,-0.627690159773247,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.095,-0.62363526149112,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.1,-0.622144728760006,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.105,-0.623040165452216,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.11,-0.626154430105669,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.115,-0.631330383440159,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.12,-0.638420393877,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.125,-0.647286463009977,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
1.13,-0.657800831279584,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
