Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.01664115976557,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.005,-0.932636990910266,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.01,-0.859753392703747,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.015,-0.797323395444743,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.02,-0.744530936178196,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.025,-0.700474872274484,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.03,-0.664225764268745,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.035,-0.634872404215191,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.04,-0.611556853239274,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.045,-0.593498176671927,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.05,-0.580006038745856,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.055,-0.570485862553477,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.06,-0.564437457657797,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.065,-0.561448970479762,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.07,-0.561187817354882,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.075,-0.563389992654519,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.08,-0.56784885707024,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.085,-0.574404236214036,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.09,-0.582932414105007,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.095,-0.593337396959332,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.1,-0.605543651243271,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.105,-0.619490384482945,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.11,-0.635127334829964,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.115,-0.652411962349965,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.12,-0.671307887755825,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.125,-0.691784399097782,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.13,-0.713816839955768,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.135,-0.737387700178393,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.14,-0.762488248530922,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.145,-0.789120572376517,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.15,-0.817299919767444,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.155,-0.8470572716508,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.16,-0.878442104494975,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.165,-0.911525335346713,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.17,-0.94640247156398,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.175,-0.983197016199422,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.18,-1.02206420763907,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.185,-1.06319519937625,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.19,-1.10682181369095,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.195,-1.15322203258012,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.2,-1.20272642154179,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.205,-1.25572571743919,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.21,-1.31267985060951,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.215,-1.37412871213369,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
1.22,-1.4407050154986,18.4530889141551,41.5832189420162,17.4535022483281,14.1501431038972,20.8151521730902,4.29819183589846,188,sim_188
