Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.83054798884618,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.005,-1.66370440328104,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.01,-1.5199464480739,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.015,-1.39597445242652,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.02,-1.288920055219,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.025,-1.19631920544426,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.03,-1.1160745356731,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.035,-1.04641368029028,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.04,-0.985847601354868,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.045,-0.933131240944339,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.05,-0.887227659621085,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.055,-0.847276086267538,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.06,-0.81256386610186,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.065,-0.782502053973872,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.07,-0.756604289115679,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.075,-0.734468556893023,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.08,-0.715761460074012,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.085,-0.700204665082239,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.09,-0.687563243474188,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.095,-0.677635686184858,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.1,-0.670245421742348,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.105,-0.665233715502225,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.11,-0.662453862253221,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.115,-0.661766607707555,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.12,-0.663036744919317,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.125,-0.666130830203191,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.13,-0.670915951412831,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.135,-0.677259462273624,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.14,-0.685029573425879,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.145,-0.694096667894558,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.15,-0.704335189737712,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.155,-0.715625942909146,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.16,-0.72785863513327,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.165,-0.740934509755198,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.17,-0.754768926656769,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.175,-0.769293779783188,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.18,-0.784459671113875,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.185,-0.800237796136244,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.19,-0.816621531189775,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.195,-0.833627746022966,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.2,-0.851297893831251,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.205,-0.86969895502459,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.21,-0.88892432992139,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.215,-0.909094790082458,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.22,-0.930359609190825,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.225,-0.952898003646764,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.23,-0.976921021845114,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.235,-1.00267403072834,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.24,-1.03043995951946,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.245,-1.06054347356962,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.25,-1.09335626461075,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.255,-1.12930365348942,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.26,-1.16887269937972,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.265,-1.21262197943524,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.27,-1.26119311491122,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.275,-1.3153239195766,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.28,-1.37586263638994,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.285,-1.44378193702461,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.29,-1.52018988696758,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.295,-1.60633241808009,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.3,-1.70357716579142,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.305,-1.81336053213777,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.31,-1.93706678025208,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.315,-2.07578816696796,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.32,-2.22988914398495,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.325,-2.39827466740212,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.33,-2.57727486555602,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.335,-2.75918398888044,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.34,-2.93086109942913,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.345,-3.07348535919055,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.35,-3.16519096752949,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.355,-3.18765002227012,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.36,-3.13455365823354,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.365,-3.01636329956002,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.37,-2.85693821868035,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.375,-2.6842325710236,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.38,-2.52160596059813,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.385,-2.38392751646687,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.39,-2.27804995635548,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.395,-2.20522908209363,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.4,-2.16360417575575,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.405,-2.14998655644912,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.41,-2.16091385654689,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.415,-2.19317342551726,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.42,-2.24400735386506,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.425,-2.31115044357932,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.43,-2.39279190539653,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.435,-2.48750951320853,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.44,-2.59419991289476,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.445,-2.71201522325541,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.45,-2.84030926002248,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.455,-2.97859357304394,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
1.46,-3.12650221772512,15.9612094235834,43.8267547141137,14.9838649066094,17.6981813929765,18.4810459710014,2.43008537668318,101,sim_101
