Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.69142971863957,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.005,-1.55762252217732,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.01,-1.44008062799588,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.015,-1.33654107219268,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.02,-1.2450853021067,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.025,-1.16408996791316,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.03,-1.09218393257384,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.035,-1.02821096798247,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.04,-0.971197529545759,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.045,-0.92032498453356,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.05,-0.87490569256725,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.055,-0.834362384730174,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.06,-0.798210349975652,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.065,-0.766042005999809,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.07,-0.737513501188983,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.075,-0.71233306097613,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.08,-0.690250853375648,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.085,-0.671050202727866,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.09,-0.654540026353489,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.095,-0.640548404857713,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.1,-0.628917222609929,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.105,-0.619497830340103,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.11,-0.612147687326212,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.115,-0.606727937457423,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.12,-0.603101863357739,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.125,-0.601134148094944,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.13,-0.600690857454671,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.135,-0.601640040044077,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.14,-0.603852830049006,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.145,-0.607204930199208,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.15,-0.611578351544069,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.155,-0.61686329231722,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.16,-0.622960049984763,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.165,-0.629780877389188,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.17,-0.637251714152926,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.175,-0.645313746447427,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.18,-0.65392477018742,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.185,-0.663060353250921,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.19,-0.672714810410527,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.195,-0.682902019676901,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.2,-0.693656120509204,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.205,-0.705032143006979,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.21,-0.717106623207243,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.215,-0.729978263592001,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.22,-0.743768700574719,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.225,-0.758623442797835,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.23,-0.774713046191262,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.235,-0.792234594444102,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.24,-0.811413557157938,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.245,-0.832506102509242,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.25,-0.855801946305541,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.255,-0.881627823660991,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.26,-0.910351670647654,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.265,-0.942387596537823,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.27,-0.978201704318906,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.275,-1.01831876353104,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.28,-1.06332963029122,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.285,-1.11389910261434,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.29,-1.17077352483984,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.295,-1.2347867986886,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.3,-1.30686233792006,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.305,-1.3880066401206,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.31,-1.47928714624825,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.315,-1.58178242645479,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.32,-1.69648606334398,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.325,-1.82413714948282,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.33,-1.96494240675491,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.335,-2.11815491581915,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.34,-2.28149916822563,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.345,-2.45051074927457,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.35,-2.6180212187553,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.355,-2.77424435201046,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.36,-2.90804214645906,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.365,-3.00962668386089,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.37,-3.07398528545798,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.375,-3.10326830022488,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.38,-3.10650736498439,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.385,-3.09671172360806,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.39,-3.08710111075724,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.395,-3.08835240079601,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.4,-3.10755964707652,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.405,-3.14851107050046,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.41,-3.21255126835367,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.415,-3.29948888877717,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.42,-3.40830786282507,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.425,-3.537640011415,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.43,-3.68604268078957,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.435,-3.85214286101556,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.44,-4.03469948068686,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.445,-4.23261984040763,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
1.45,-4.44495266954735,17.3315705012205,45.5717378638622,16.6307132838133,12.0316792847216,16.8314889570456,3.36414788331844,24,sim_024
