Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-2.97515069306514,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.005,-2.6444988553442,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.01,-2.36065349444987,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.015,-2.11577528230836,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.02,-1.90362835122849,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.025,-1.71919777217805,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.03,-1.55841153466084,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.035,-1.41793461720389,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.04,-1.29501398870139,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.045,-1.187360324822,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.05,-1.09305665312286,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.055,-1.01048704865335,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.06,-0.938280459705338,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.065,-0.875266090480798,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.07,-0.820437711872096,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.075,-0.772924944331192,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.08,-0.731970042527254,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.085,-0.696909065977895,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.09,-0.667156580686298,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.095,-0.642193229853039,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.1,-0.621555655053645,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.105,-0.604828355828657,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.11,-0.591637154897123,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.115,-0.581643995269312,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.12,-0.574542839825649,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.125,-0.570056477657188,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.13,-0.567934067914191,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.135,-0.567949273618082,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.14,-0.569898856751885,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.145,-0.573601623285808,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.15,-0.578897623451053,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.155,-0.585647528956263,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.16,-0.593732125016599,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.165,-0.603051870859521,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.17,-0.613526497461476,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.175,-0.62509462528217,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
1.18,-0.637713397355164,16.8611923773516,40.0895661390746,16.3356574414596,13.8342076607781,17.9458030125582,2.72631027765824,77,sim_077
