Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-2.08748113181154,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.005,-1.88909334435912,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.01,-1.7152799181708,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.015,-1.56283696844836,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.02,-1.42898141375367,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.025,-1.31131218791462,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.03,-1.2077686545084,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.035,-1.1165893465172,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.04,-1.0362728690105,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.045,-0.965541938156966,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.05,-0.903310968560092,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.055,-0.848657273479044,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.06,-0.800795741812239,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.065,-0.7590567524452,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.07,-0.722867045213513,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.075,-0.691733263359846,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.08,-0.665227897858582,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.085,-0.642977387977138,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.09,-0.624652157759634,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.095,-0.609958390621057,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.1,-0.598631361994335,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.105,-0.590430162615633,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.11,-0.585133653263784,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.115,-0.582537496930918,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.12,-0.582452118118091,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.125,-0.584701442828891,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.13,-0.58912227822877,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.135,-0.595564198791222,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.14,-0.603889816521632,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.145,-0.613975326514872,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.15,-0.625711235235523,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.155,-0.639003196794689,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.16,-0.653772901269949,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.165,-0.66995897789851,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.17,-0.687517893994501,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.175,-0.706424847109375,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.18,-0.726674662909044,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.185,-0.748282724357479,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.19,-0.771285969168997,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.195,-0.795744002391624,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.2,-0.821740379814795,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.205,-0.849384126129248,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.21,-0.878811559894672,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.215,-0.910188505828743,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.22,-0.943712984026222,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.225,-0.979618475515445,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.23,-1.01817787370977,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.235,-1.05970824077327,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.24,-1.10457649448157,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.245,-1.15320615067059,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.25,-1.20608523142432,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.255,-1.26377540693783,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.26,-1.32692234768756,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.265,-1.39626708645949,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.27,-1.47265786584128,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.275,-1.55706137527486,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.28,-1.65057129873236,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.285,-1.75441043727445,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.29,-1.86991993216984,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.295,-1.99852468798209,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.3,-2.14165715532507,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.305,-2.30061124973068,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.31,-2.47628385234962,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.315,-2.66874455827734,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.32,-2.87656243224731,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.325,-3.09583229387092,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.33,-3.31892779534019,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.335,-3.53323718284657,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.34,-3.72056480078797,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.345,-3.85837629291138,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.35,-3.92405218984939,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.355,-3.90190409334544,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.36,-3.79000025031654,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.365,-3.60235990250498,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.37,-3.36456737690677,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.375,-3.10557093840413,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.38,-2.85042463645543,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.385,-2.61669114611433,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.39,-2.41426528255271,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.395,-2.24702619319125,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.4,-2.11490702162054,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.405,-2.01564412133581,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.41,-1.94599763104752,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.415,-1.90249698580064,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.42,-1.88184299579175,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.425,-1.88109112530296,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.43,-1.89770808651794,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.435,-1.92956172799822,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.44,-1.97488011157788,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.445,-2.03219979899873,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.45,-2.10031370388098,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.455,-2.17822331548322,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.46,-2.26509708331265,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.465,-2.36023521199166,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.47,-2.46304040216758,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.475,-2.57299380154237,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.48,-2.68963538202472,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.485,-2.81254801458867,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.49,-2.9413446091152,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.495,-3.07565779026132,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.5,-3.21513167736386,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.505,-3.3594154206766,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.51,-3.50815821653251,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.515,-3.66100558109069,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.52,-3.81759670777323,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.525,-3.97756276910594,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.53,-4.14052605111495,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.535,-4.30609982913835,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.54,-4.47388890905146,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.545,-4.64349076842135,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.55,-4.81449723873032,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.555,-4.98649667314329,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.56,-5.15907654484149,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.565,-5.33182641917255,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.57,-5.5043412392464,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.575,-5.67622485964075,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.58,-5.84709375713217,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.585,-6.01658084147149,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.59,-6.18433928384722,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.595,-6.35004627653592,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.6,-6.5134066350176,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.605,-6.67415615413685,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.61,-6.8320646332197,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
1.615,-6.98693849169487,15.9297721794761,40.0171349496212,17.2605998390054,14.8379875664437,19.3214763954107,3.52112047300093,23,sim_023
