Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.05302525834335,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.005,-0.995303371290412,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.01,-0.942488726135529,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.015,-0.89460174978368,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.02,-0.85162116312473,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.025,-0.813482428035906,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.03,-0.780077470305731,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.035,-0.751255807496945,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.04,-0.726827135434105,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.045,-0.706565339676012,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.05,-0.690213806636753,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.055,-0.677491821869397,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.06,-0.668101769447456,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.065,-0.661736794201592,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.07,-0.658088563255624,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.075,-0.656854767143389,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.08,-0.657746032601103,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.085,-0.660491974564298,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.09,-0.664846187198025,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.095,-0.670590054888328,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.1,-0.677535345837454,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.105,-0.685525625992041,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.11,-0.694436593968959,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.115,-0.704175485026626,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.12,-0.714679722718098,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.125,-0.725915011306879,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.13,-0.737873062412477,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.135,-0.7505691386608,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.14,-0.764039578702815,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.145,-0.778339445139463,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
1.15,-0.793540412601167,14.7285051864043,45.2875509854685,17.5427720343148,13.6604178393816,22.1524328664277,3.45458541759815,173,sim_173
