Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.27378192839033,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.005,-1.18436482680655,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.01,-1.10531235821165,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.015,-1.03554029771878,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.02,-0.974069691640687,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.025,-0.920023439431249,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.03,-0.872620869350928,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.035,-0.831171005384465,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.04,-0.795065064130727,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.045,-0.763768589012067,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.05,-0.736813524714017,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.055,-0.713790454650907,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.06,-0.694341164682519,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.065,-0.678151653020186,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.07,-0.664945675002413,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.075,-0.654478888272252,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.08,-0.646533645511028,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.085,-0.640914465673765,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.09,-0.637444198862094,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.095,-0.635960883648586,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.1,-0.636315278720085,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.105,-0.638369033688397,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.11,-0.641993447837381,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.115,-0.647068751659885,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.12,-0.653483835469229,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.125,-0.661136343065889,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.13,-0.669933046897875,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.135,-0.679790424380548,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.14,-0.690635362573091,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.145,-0.702405929406175,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.15,-0.715052163045086,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.155,-0.728536845613837,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
1.16,-0.742836242332085,16.6413761219824,44.8562196012086,17.0637841368624,12.7471932979953,18.8415394127045,4.39430652422933,185,sim_185
