Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.4327322643525,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.005,-1.31241385418865,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.01,-1.21003734988598,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.015,-1.12273244567643,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.02,-1.04808749006061,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.025,-0.984098955616803,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.03,-0.929116266618072,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.035,-0.881788168706762,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.04,-0.841013700168936,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.045,-0.805898954964678,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.05,-0.775719780244014,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.055,-0.749890017436757,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.06,-0.727934669638983,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.065,-0.709467326420065,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.07,-0.694171218141094,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.075,-0.681783355804777,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.08,-0.672081310097501,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.085,-0.664872277750744,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.09,-0.659984165179267,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.095,-0.657258483614755,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.1,-0.65654489467262,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.105,-0.657697270658221,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.11,-0.66057114189099,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.115,-0.66502239733538,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.12,-0.670907089449324,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.125,-0.67808217463199,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.13,-0.686407002269216,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.135,-0.69574535283123,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.14,-0.705967822265319,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.145,-0.716954357919535,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.15,-0.728596770536796,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.155,-0.740801075948146,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.16,-0.75348955621484,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.165,-0.76660246968609,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.17,-0.780099379232595,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.175,-0.793960104698495,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.18,-0.808185337101348,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.185,-0.822796976999003,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.19,-0.837838277413329,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.195,-0.853373883282787,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.2,-0.86948986576503,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.205,-0.886293852372561,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.21,-0.903915354606326,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.215,-0.922506395144595,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.22,-0.942242538295427,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.225,-0.963324431646091,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.23,-0.985979974659256,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.235,-1.01046724199348,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.24,-1.03707830559958,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.245,-1.06614411922731,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.25,-1.09804064919301,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.255,-1.1331964502358,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.26,-1.17210188324827,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.265,-1.21532012995779,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.27,-1.2635000357429,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.275,-1.31739052716673,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.28,-1.37785576230763,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.285,-1.44588902188262,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.29,-1.52262118161464,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
1.295,-1.60931563554099,15.1185770827896,44.1076844011796,15.0360889916723,13.1736656745277,19.2130996992491,3.70933996180163,21,sim_021
