Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.26446030105689,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.005,-1.18255490306309,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.01,-1.11007673463293,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.015,-1.04592297945833,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.02,-0.989148336802879,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.025,-0.93894311031576,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.03,-0.894613840278596,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.035,-0.855566252854333,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.04,-0.821290283994078,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.045,-0.791346942154972,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.05,-0.765356794445085,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.055,-0.74298988912446,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.06,-0.723956959073083,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.065,-0.708001782530215,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.07,-0.694894606514955,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.075,-0.684426562826143,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.08,-0.67640502485356,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.085,-0.670649864596636,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.09,-0.666990572875176,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.095,-0.665264202019523,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.1,-0.665314080377489,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.105,-0.666989233519121,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.11,-0.670144430355834,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.115,-0.674640756131436,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.12,-0.6803466009673,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.125,-0.68713894455654,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.13,-0.694904816212591,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.135,-0.703542815405156,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.14,-0.712964590829859,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.145,-0.723096194778061,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.15,-0.733879252301953,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.155,-0.74527190929887,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.16,-0.757249548076882,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.165,-0.769805281415201,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.17,-0.782950255300412,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.175,-0.796713805694932,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.18,-0.811143525756728,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.185,-0.826305307273185,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.19,-0.842283424475666,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.195,-0.859180730902717,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.2,-0.877119041747688,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.205,-0.896239776371358,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.21,-0.916704939577669,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.215,-0.93869852699932,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.22,-0.962428450642343,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.225,-0.988129096396964,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.23,-1.01606464719966,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.235,-1.04653333449772,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.24,-1.07987281736519,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.245,-1.11646693289423,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.25,-1.15675411132495,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.255,-1.20123779884493,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.26,-1.2504992661529,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.265,-1.30521317205017,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.27,-1.36616613832532,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.275,-1.43427825691695,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.28,-1.51062666622302,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.285,-1.5964686751718,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.29,-1.69325860300472,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.295,-1.80264616791988,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.3,-1.92643263179317,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.305,-2.06644069604166,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.31,-2.22422195143054,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.315,-2.40048264327846,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.32,-2.59407464579445,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.325,-2.80044537257948,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.33,-3.00973353755067,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.335,-3.20545257194842,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.34,-3.36577984846291,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.345,-3.46953028596966,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.35,-3.50574602476018,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.355,-3.48062241167744,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.36,-3.41536238362221,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.365,-3.33646173881521,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.37,-3.26621528663848,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.375,-3.21859900381336,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.38,-3.19991742894952,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.385,-3.21134233542797,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.39,-3.2513311826347,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.395,-3.31725984046729,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
1.4,-3.40632432309044,17.2994594910953,46.6397421096763,16.1934606233001,13.0822226873058,18.352654377141,3.68712966127517,89,sim_089
