Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.25332357482641,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.005,-1.16316277481815,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.01,-1.0832695520139,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.015,-1.01278574305067,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.02,-0.950883605837648,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.025,-0.896775945442635,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.03,-0.849723341183299,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.035,-0.809038838017995,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.04,-0.774090472686178,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.045,-0.744301992723656,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.05,-0.719152101963176,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.055,-0.698172535652363,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.06,-0.680945236515725,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.065,-0.66709887293712,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.07,-0.656304913412595,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.075,-0.648273447739675,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.08,-0.64274892438603,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.085,-0.6395059539198,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.09,-0.638345308954472,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.095,-0.639090230640225,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.1,-0.641583129665108,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.105,-0.645682745971156,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.11,-0.651261806528573,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.115,-0.658205195653401,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.12,-0.666408628923847,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.125,-0.675777801231697,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.13,-0.686227963190193,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.135,-0.697683868907418,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.14,-0.71008003241567,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.145,-0.723361229688419,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.15,-0.737483187586222,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.155,-0.75241340933881,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.16,-0.768132097218351,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.165,-0.784633145813028,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.17,-0.801925192825486,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.175,-0.820032727873085,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.18,-0.838997272898969,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.185,-0.858878660331982,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.19,-0.879756447127684,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.195,-0.901731514562236,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.2,-0.924927915574185,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.205,-0.949495044099102,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.21,-0.975610214799738,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.215,-1.00348175739727,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.22,-1.03335274782589,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.225,-1.06550551865152,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.23,-1.10026711285018,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.235,-1.13801586594197,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.24,-1.17918931680055,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.245,-1.22429364760739,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.25,-1.27391482019721,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.255,-1.32873147593017,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.26,-1.3895294385918,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.265,-1.45721719648355,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.27,-1.5328408502642,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.275,-1.61759536663226,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.28,-1.71282601340522,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.285,-1.82000864934238,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.29,-1.94068868697477,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.295,-2.07634412135738,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.3,-2.22811618682652,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.305,-2.39632263490587,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.31,-2.57964353039069,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.315,-2.77388369451901,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.32,-2.97035678770767,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.325,-3.15434950288018,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.33,-3.30489107505749,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.335,-3.39775483804881,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.34,-3.41285436408499,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.345,-3.34366077813258,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.35,-3.20230026536214,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.355,-3.01555278592094,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.36,-2.81442109603657,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.365,-2.62459482481313,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.37,-2.46229454958042,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.375,-2.33489368344951,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.38,-2.24361932760876,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.385,-2.18628541769075,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.39,-2.15925511155561,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.395,-2.15859566085552,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.4,-2.18065103958905,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.405,-2.22226535919113,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.41,-2.28082287822471,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.415,-2.35420420854943,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.42,-2.44071229467809,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.425,-2.53899428005492,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.43,-2.64797045879718,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.435,-2.76677400458395,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.44,-2.89470169580103,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.445,-3.03117444980292,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.45,-3.17570606853568,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.455,-3.32787862892965,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
1.46,-3.48732315099138,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
