Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.7341572655843,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.005,-1.58578682508882,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.01,-1.4579639841597,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.015,-1.34760206708648,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.02,-1.25207249371036,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.025,-1.16915176858117,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.03,-1.09696883187528,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.035,-1.03395563598357,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.04,-0.978802375588385,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.045,-0.930417880894587,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.05,-0.887895130864621,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.055,-0.850481537638093,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.06,-0.817553508260006,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.065,-0.788594744800971,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.07,-0.763177758038037,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.075,-0.740948116359859,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.08,-0.721611013498434,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.085,-0.704919805554197,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.09,-0.690666233160682,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.095,-0.67867210464508,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
1.1,-0.6687822683109,16.4780976193736,46.4429218984761,15.4436123377551,16.4620281331706,17.0686230835941,2.02689807152893,1,sim_001
