Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.93314545691918,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.005,-1.75603005338657,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.01,-1.60267356164733,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.015,-1.46926756633493,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.02,-1.35276213439019,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.025,-1.25069344193485,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.03,-1.16105466681501,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.035,-1.08219834624767,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.04,-1.0127618402409,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.045,-0.951609917650788,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.05,-0.897790141483849,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.055,-0.850497901936861,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.06,-0.809048781643073,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.065,-0.772856539881975,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.07,-0.741415440575783,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.075,-0.714285970368233,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.08,-0.691083230863477,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.085,-0.671467466076058,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.09,-0.655136318319356,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.095,-0.641818504431481,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.1,-0.631268677458945,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.105,-0.623263292546515,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
1.11,-0.617597334207403,16.2024122322659,44.0084135863028,15.9347814445455,12.3580698412655,18.2762319186599,2.13542161185154,152,sim_152
