Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.07871753133183,15.5081523839408,46.2557235139594,18.4072204409839,14.3651151190613,21.1250268279063,3.82978585560415,189,sim_189
1.005,-1.01079359295511,15.5081523839408,46.2557235139594,18.4072204409839,14.3651151190613,21.1250268279063,3.82978585560415,189,sim_189
1.01,-0.950846356847349,15.5081523839408,46.2557235139594,18.4072204409839,14.3651151190613,21.1250268279063,3.82978585560415,189,sim_189
1.015,-0.898254218518162,15.5081523839408,46.2557235139594,18.4072204409839,14.3651151190613,21.1250268279063,3.82978585560415,189,sim_189
1.02,-0.852390834286172,15.5081523839408,46.2557235139594,18.4072204409839,14.3651151190613,21.1250268279063,3.82978585560415,189,sim_189
1.025,-0.812641993719424,15.5081523839408,46.2557235139594,18.4072204409839,14.3651151190613,21.1250268279063,3.82978585560415,189,sim_189
1.03,-0.778418974854953,15.5081523839408,46.2557235139594,18.4072204409839,14.3651151190613,21.1250268279063,3.82978585560415,189,sim_189
1.035,-0.749168490627729,15.5081523839408,46.2557235139594,18.4072204409839,14.3651151190613,21.1250268279063,3.82978585560415,189,sim_189
1.04,-0.724379486417481,15.5081523839408,46.2557235139594,18.4072204409839,14.3651151190613,21.1250268279063,3.82978585560415,189,sim_189
1.045,-0.703587147221488,15.5081523839408,46.2557235139594,18.4072204409839,14.3651151190613,21.1250268279063,3.82978585560415,189,sim_189
1.05,-0.686374527294541,15.5081523839408,46.2557235139594,18.4072204409839,14.3651151190613,21.1250268279063,3.82978585560415,189,sim_189
1.055,-0.672372234855004,15.5081523839408,46.2557235139594,18.4072204409839,14.3651151190613,21.1250268279063,3.82978585560415,189,sim_189
1.06,-0.661256598744184,15.5081523839408,46.2557235139594,18.4072204409839,14.3651151190613,21.1250268279063,3.82978585560415,189,sim_189
1.065,-0.652746720387206,15.5081523839408,46.2557235139594,18.4072204409839,14.3651151190613,21.1250268279063,3.82978585560415,189,sim_189
