Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.30624540086419,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.005,-1.2061422872381,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.01,-1.11704271555231,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.015,-1.03786557216426,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.02,-0.967630537344104,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.025,-0.90545624246202,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.03,-0.850556046511437,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.035,-0.802232105285901,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.04,-0.759868295602812,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.045,-0.722922457086345,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.05,-0.690918328071437,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.055,-0.663437480276363,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.06,-0.640111497319933,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.065,-0.620614592315454,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.07,-0.604656816836564,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.075,-0.591977975032314,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.08,-0.582342320765353,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.085,-0.575534081406613,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.09,-0.571353819240059,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.095,-0.569615610917093,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.1,-0.570144998117693,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.105,-0.572777639755748,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
1.11,-0.577358578818019,17.9596812744876,42.6857693609459,17.9042029127409,12.6607832132446,21.0397246261502,3.62874250483201,110,sim_110
