Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.96002141950822,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.005,-1.79645860064603,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.01,-1.65054969453482,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.015,-1.52024379965078,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.02,-1.40375845502157,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.025,-1.29954409638813,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.03,-1.20625322604417,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.035,-1.12271361993246,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.04,-1.04790501180451,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.045,-0.980938782989856,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.05,-0.921040257578875,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.055,-0.867533262294271,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.06,-0.819826661152482,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.065,-0.777402618875721,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.07,-0.739806384783995,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.075,-0.706637421057109,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.08,-0.677541726140827,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.085,-0.652205226005971,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.09,-0.630348123354165,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.095,-0.611720108209845,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.1,-0.596096343263851,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.105,-0.583274144544521,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.11,-0.573070283235009,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.115,-0.565318838468512,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.12,-0.559869534392384,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
1.125,-0.556586498264459,17.3722191731749,43.6259279572384,18.3646247563233,16.6395012225578,17.9800100454114,2.95220648286202,196,sim_196
