Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.43926361579627,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.005,-1.3183634263518,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.01,-1.21189833812269,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.015,-1.11805600789322,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.02,-1.03529452496943,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.025,-0.962310358590845,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.03,-0.898006190908495,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.035,-0.841460337654236,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.04,-0.791898673680252,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.045,-0.748669485978501,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.05,-0.71122137808275,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.055,-0.679084177777176,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.06,-0.651852706273706,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.065,-0.629173218823803,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.07,-0.610732303188896,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.075,-0.59624801102447,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.08,-0.585462991390918,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.085,-0.578139392488332,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.09,-0.574055296839999,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.095,-0.573002457208753,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.1,-0.574785106552391,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.105,-0.579219626136059,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.11,-0.586134871838083,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.115,-0.595372979423043,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.12,-0.606790494272765,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.125,-0.620259698532164,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.13,-0.635670037424658,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.135,-0.652929575221932,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.14,-0.671966438803823,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.145,-0.692730232011115,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.15,-0.715193426536767,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.155,-0.739352754751217,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.16,-0.76523064678542,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.165,-0.792876768854564,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.17,-0.822369732866248,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.175,-0.853819059642621,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.18,-0.887367490519282,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.185,-0.92319375564174,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.19,-0.961515922963103,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.195,-1.00259547073866,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.2,-1.04674224913817,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.205,-1.09432052422237,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.21,-1.14575633039566,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.215,-1.2015463953224,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.22,-1.26226894265949,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.225,-1.32859671886467,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.23,-1.40131262238414,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.235,-1.48132832024161,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.24,-1.56970618759559,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.245,-1.66768474387624,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.25,-1.77670738355548,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
1.255,-1.89845343119883,15.0473783309213,40.5086820183118,17.7066084721921,13.7496578154955,20.2358567726566,3.20742284505705,142,sim_142
