Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-0.857752070324025,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.005,-0.834549829863904,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.01,-0.811279794003641,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.015,-0.788463737838245,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.02,-0.766579330032665,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.025,-0.746059634376917,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.03,-0.727292132419064,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.035,-0.710617392646706,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.04,-0.696327568038122,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.045,-0.684664947226175,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.05,-0.6758208110576,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.055,-0.669934852480004,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.06,-0.667095401191831,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.065,-0.667340655065311,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.07,-0.670661060211108,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.075,-0.677002905530662,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.08,-0.686273112813581,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.085,-0.698345118469295,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.09,-0.713065666748666,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.095,-0.730262274777648,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.1,-0.749751092768293,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.105,-0.771344871401172,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.11,-0.794860762460394,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.115,-0.820127715343231,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.12,-0.84699328589691,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.125,-0.875329738792353,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.13,-0.905039393814506,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.135,-0.936059234253598,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.14,-0.968364857645444,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.145,-1.00197390277898,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.15,-1.03694913131371,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.155,-1.07340137828232,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.16,-1.11149261527457,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.165,-1.15143939626197,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.17,-1.19351698253125,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.175,-1.23806447414959,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.18,-1.28549131508163,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.185,-1.33628559183897,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.19,-1.39102461546214,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.195,-1.45038836708222,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.2,-1.51517649980872,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.205,-1.58632972157798,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.21,-1.66495652317696,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.215,-1.75236633264058,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.22,-1.85011020398355,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.225,-1.96002994370852,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.23,-2.08431585928575,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.235,-2.22557152384972,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.24,-2.38688002064496,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.245,-2.57185803983365,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.25,-2.78466823835513,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.255,-3.02992991674716,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.26,-3.31241277832918,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.265,-3.63630436223024,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.27,-4.00370075790314,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.275,-4.41181972019504,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.28,-4.84847262158013,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.285,-5.28613917623725,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.29,-5.67759126710736,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.295,-5.96037365630541,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.3,-6.07790134574269,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.305,-6.01088399627421,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.31,-5.79256916513758,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.315,-5.49070380965477,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.32,-5.17444811983828,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.325,-4.89325592306467,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.33,-4.67359559347509,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.335,-4.52488559851406,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.34,-4.44668945605346,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.345,-4.43400965768951,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.35,-4.48040679089131,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.355,-4.57956540459715,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.36,-4.72594541874532,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.365,-4.91495820317999,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.37,-5.14292332588015,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.375,-5.40694085220905,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.38,-5.70474429590091,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.385,-6.03456224184968,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.39,-6.39499810230306,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.395,-6.78492867522019,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.4,-7.20341823296663,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.405,-7.64964316940436,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.41,-8.12282143065647,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.415,-8.62214037318278,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.42,-9.14667600217796,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.425,-9.6952956102332,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.43,-10.266534687013,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
1.435,-10.8584378489245,16.4418164657157,46.5522109750827,16.0253687764279,14.5374474624964,20.030495663541,3.06305098910585,199,sim_199
