Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
7.85,-0.376275054649762,4.43423604889162,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
7.9,-0.385894732137197,4.49406197246905,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
7.95,-0.395914963359344,4.55499586296451,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8,-0.40636200177707,4.61700616894649,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.05,-0.417264268030646,4.68005788248087,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.1,-0.428652556223469,4.74411302840056,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.15,-0.440560262911105,4.80913047028058,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.2,-0.453023641683222,4.87506637101422,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.25,-0.466082086636189,4.94187393031389,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.3,-0.479778448508849,5.00950376143626,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.35,-0.4941593878035,5.07790364710249,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.4,-0.50927576985209,5.14701840318568,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.45,-0.525183107528779,5.21678977054631,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.5,-0.541942058172917,5.28715620227667,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.55,-0.559618982292786,5.35805229882828,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.6,-0.578286572795436,5.42940844212931,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.65,-0.598024564863001,5.50115005086574,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.7,-0.618920538207047,5.57319709053173,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.75,-0.641070825323835,5.64546290094422,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.8,-0.664581541597259,5.71785372500907,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.85,-0.689569755715335,5.79026753692603,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.9,-0.71616482195563,5.8625934595353,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
8.95,-0.744509899546083,5.93471119004976,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9,-0.77476368862751,6.00649079124606,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.05,-0.807102417465395,6.0777931955831,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.1,-0.841722121637185,6.1484714722589,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.15,-0.878841263148421,6.21837265676432,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.2,-0.918703746034756,6.28734133321132,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.25,-0.961582395265059,6.35522343305057,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.3,-1.00778297800659,6.42187150059913,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.35,-1.05764886095296,6.4871501506496,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.4,-1.11156641493843,6.55094155016155,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.45,-1.16997129906557,6.61315004408025,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.5,-1.2333557817833,6.6737055988953,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.55,-1.30227728665743,6.73256515304739,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.6,-1.37736838707258,6.78971186936545,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.65,-1.45934851815178,6.84515192663601,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.7,-1.54903772749073,6.89891007584767,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.75,-1.64737285106273,6.95102354607337,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.8,-1.75542657971061,7.00153595053787,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.85,-1.8744299788119,7.05049105322875,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.9,-2.00579914422041,7.09792811686485,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
9.95,-2.15116682886099,7.1438776303804,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10,-2.31242006718114,7.18835911176582,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.05,-2.49174507519125,7.23137939485399,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.1,-2.69168103673427,7.27293266811082,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.15,-2.91518484024453,7.31300060869043,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.2,-3.16570946470243,7.35155340669235,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.25,-3.44729962340043,7.38855059481353,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.3,-3.76470960800007,7.42394230163719,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.35,-4.12355026351715,7.4576700109669,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.4,-4.53047501608488,7.48966714572534,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.45,-4.99341937273383,7.519859457116,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.5,-5.52191496707639,7.5481649610559,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.55,-6.12750863758742,7.57449394137547,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.6,-6.82432885024779,7.59874856182635,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.65,-7.62985140738511,7.6208228553206,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.7,-8.56590321565033,7.64060283032083,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.75,-9.65982828847367,7.65796726165171,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.8,-10.9452315141406,7.67278912482829,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.85,-12.4597053974326,7.68493774653774,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.9,-14.2292053616118,7.69428195365752,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
10.95,-16.2009525187911,7.70069364660614,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11,-18.025137588115,7.70405161534713,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.05,-18.7879107260396,7.70424520217274,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.1,-17.8829750364543,7.70117730551763,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.15,-16.0816032228578,7.69476639981953,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.2,-14.2184795500748,7.68494738569301,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.25,-12.5730096319362,7.67167133945821,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.3,-11.1758423109173,7.65490440161035,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.35,-9.99621577791725,7.63462604017391,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.4,-8.99626677274263,7.6108271219852,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.45,-8.14317168131253,7.58350809938028,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.5,-7.41056022230103,7.55267742056994,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.55,-6.77757762088476,7.51835047211018,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.6,-6.2276821546238,7.48054891023979,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.65,-5.7476355834555,7.43930029903773,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.7,-5.32673386438572,7.39463841357404,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.75,-4.95623558642067,7.34660342305191,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.8,-4.62893749661258,7.29524259378336,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.85,-4.33885631077795,7.24061081449811,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.9,-4.08098708979147,7.18277139670713,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
11.95,-3.85111722247115,7.1217966073432,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12,-3.64568132093935,7.05776834806112,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.05,-3.46164666337927,6.99077842959698,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.1,-3.29642178463319,6.92092911516243,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.15,-3.14778285398598,6.84833314375864,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.2,-3.0138138956144,6.77311370849698,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.25,-2.89285790433613,6.69540466311264,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.3,-2.78347662232517,6.61535002103929,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.35,-2.68441726050971,6.53310387827189,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.4,-2.59458483067641,6.44883009496242,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.45,-2.51301904063324,6.36270154959419,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.5,-2.43887492215612,6.27489981141286,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.55,-2.37140652849947,6.18561435917132,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.6,-2.30995316803644,6.09504149836565,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.65,-2.25392774239496,6.00338380226207,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.7,-2.20280683797641,5.91084859440773,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.75,-2.15612228390318,5.81764700798551,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.8,-2.11345394089352,5.7239925133567,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.85,-2.07442352706144,5.63009938561072,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.9,-2.038689320279,5.53618140547769,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
12.95,-2.00594160413328,5.44244999724205,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13,-1.97589874690869,5.3491126287686,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.05,-1.94830382140793,5.25637126780106,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.1,-1.92292168856097,5.16442045882501,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.15,-1.89953648027118,5.07344611144784,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.2,-1.87794942729702,4.98362376141705,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.25,-1.85797698655431,4.89511767475029,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.3,-1.83944922935984,4.80807951497455,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.35,-1.82220845807147,4.72264805967545,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.4,-1.80610802351642,4.6389485281681,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.45,-1.79101131970026,4.55709280451581,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.5,-1.7767909356874,4.47718002026178,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.55,-1.76332794734743,4.39929694412639,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.6,-1.75051133395772,4.32351950931059,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.65,-1.73823750651384,4.24991401882004,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.7,-1.7264099360848,4.17853880319284,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.75,-1.71493887170988,4.10944588355078,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.8,-1.70374113820981,4.04268260061156,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.85,-1.69274000491494,3.97829307939062,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.9,-1.68186511672873,3.91631963597866,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
13.95,-1.67105247917929,3.85680320520045,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14,-1.66024448919114,3.79978396109216,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.05,-1.64939000326805,3.74530078438762,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.1,-1.63844443464094,3.69339064613777,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.15,-1.62736987073822,3.64408699064349,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.2,-1.61613520210973,3.5974176591062,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.25,-1.60471625371502,3.55340256719821,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.3,-1.59309590930838,3.51205094216308,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.35,-1.58126421955128,3.47335830768079,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.4,-1.56921848449555,3.43730365435446,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.45,-1.55696330124095,3.40384668363335,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.5,-1.54451056790985,3.37292539329415,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.55,-1.53187943562773,3.34445439802394,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.6,-1.51909620096942,3.3183235620469,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.65,-1.5061941323413,3.29439748733355,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.7,-1.49321322501947,3.27251555527232,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.75,-1.48019988104602,3.2524928993731,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.8,-1.46720651187672,3.23412171956992,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.85,-1.45429106354178,3.21717338744648,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.9,-1.44151646607982,3.20140092181315,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
14.95,-1.42895001107702,3.18654188162362,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15,-1.4166626632235,3.17232160232462,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.05,-1.40472831381244,3.15845652810582,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.1,-1.39322298598174,3.14465812232561,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.15,-1.38222400315467,3.13063624521669,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.2,-1.37180913350736,3.11610320942239,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.25,-1.36205572431381,3.10077763045563,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.3,-1.35303984064597,3.08438836709997,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.35,-1.34483542310281,3.06667804597495,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.4,-1.33751347899508,3.04740721089303,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.45,-1.33114132072539,3.02635771460285,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.5,-1.32578186400075,3.00333588609919,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.55,-1.32149299704033,2.97817584413151,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.6,-1.3183270301528,2.95074201474945,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.65,-1.31633023302894,2.9209312280196,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.7,-1.31554246490473,2.88867411921361,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.75,-1.31599690048567,2.85393640967109,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.8,-1.31771985226698,2.8167185325369,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.85,-1.32073068771966,2.77705536722951,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.9,-1.32504183780828,2.73501523486892,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
15.95,-1.33065889152575,2.69069711183631,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
16,-1.3375807696172,2.64422880470334,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
16.05,-1.34579996945302,2.5957630105081,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
16.1,-1.35530287211444,2.54547403479902,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
16.15,-1.36607010217662,2.49355359615913,0.96603748256801,0.829393495856572,0.144808198328574,0.147247602883198,0.560969587292893,25,sim_025
