Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.184163820071921,-2.76470943412389,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.05,-0.187689121364752,-2.52127840956131,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.1,-0.191152354259778,-2.28340839580358,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.15,-0.194565558029415,-2.05113353628686,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.2,-0.197940218441058,-1.82446352889414,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.25,-0.201287287393569,-1.6033864576758,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.3,-0.204617203226254,-1.38787149353054,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.35,-0.207939911667698,-1.17787119105252,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.4,-0.21126488739318,-0.973323606167458,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.45,-0.214601156161032,-0.774153721773583,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.5,-0.217957317500275,-0.580275168642064,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.55,-0.221341567923827,-0.391591317805151,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.6,-0.224761724644073,-0.207996967771947,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.65,-0.228225249770057,-0.0293791200024312,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.7,-0.231739274968548,0.144381915768232,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.75,-0.235310626574304,0.313411488254431,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.8,-0.23894585113827,0.477839744715642,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.85,-0.24265124140619,0.637800806983975,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.9,-0.246432862724192,0.793431929167072,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
6.95,-0.250296579872136,0.944872682173522,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7,-0.254248084330346,1.0922645678861,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.05,-0.258292921990357,1.23575010976653,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.1,-0.262436521325888,1.37547227909159,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.15,-0.266684222045974,1.51157393676138,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.2,-0.271041304258871,1.64419733455131,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.25,-0.275513018181962,1.77348382773217,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.3,-0.28010461444059,1.89957297927556,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.35,-0.284821375006716,2.02260255839249,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.4,-0.289668644837098,2.14270796306914,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.45,-0.294651864280365,2.26002199884087,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.5,-0.299776602332468,2.3746744213286,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.55,-0.305048590831729,2.48679185235593,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.6,-0.31047375969672,2.59649741872246,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.65,-0.316058273324116,2.70391051091913,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.7,-0.321808568278354,2.80914676797904,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.75,-0.327731392421492,2.91231774079458,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.8,-0.333833845649689,3.01353091597523,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.85,-0.340123422422701,3.11288949498938,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.9,-0.346608056295002,3.21049234027689,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
7.95,-0.353296166681557,3.3064339728643,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
8,-0.36019670811862,3.40080453770258,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
8.05,-0.367319222310177,3.49368967494344,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
8.1,-0.374673893284542,3.58517060884169,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
8.15,-0.382271606023283,3.67532414074224,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
8.2,-0.390124008966886,3.76422271587276,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
8.25,-0.398243580848815,3.85193433389103,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
8.3,-0.406643702362552,3.93852271109079,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
8.35,-0.415338733225787,4.02404741565896,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
8.4,-0.424344095272642,4.1085637894452,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
8.45,-0.433676362280084,4.19212310771196,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
8.5,-0.443353357319574,4.2747727052572,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
8.55,-0.453394258520297,4.35655602235531,0.861160524234688,1.0121042294806,0.161713640288529,0.127742075416001,0.42858023276015,73,sim_073
