Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
7.2,-0.228014928169552,2.88962412806438,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
7.25,-0.232583208968287,2.97635649734358,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
7.3,-0.237299865496583,3.06192448429331,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
7.35,-0.24217216109732,3.14640187027481,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
7.4,-0.247207680449778,3.22986176727122,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
7.45,-0.252414376514035,3.31237608068517,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
7.5,-0.25780062057353,3.39401510099821,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
7.55,-0.263375255713235,3.47484733250041,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
7.6,-0.269147654112696,3.55493892179274,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
7.65,-0.275127778581038,3.63435377506939,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
7.7,-0.281326248814772,3.71315293124686,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
7.75,-0.287754412920519,3.79139455618893,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
7.8,-0.294424424814209,3.86913375866671,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
7.85,-0.301349328187297,3.9464224135735,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
7.9,-0.308543147820832,4.02330898806166,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
7.95,-0.316020989130826,4.09983852323657,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8,-0.323799146946113,4.17605252994057,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.05,-0.331895224654548,4.25198876806829,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.1,-0.34032826500782,4.32768145513129,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.15,-0.349118894052626,4.40316093255434,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.2,-0.358289479860456,4.47845387277596,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.25,-0.367864307963463,4.5535831321879,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.3,-0.377869775676299,4.6285678085662,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.35,-0.388334607798185,4.7034231442681,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.4,-0.399290096554563,4.77816069453841,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.45,-0.410770369060964,4.85278810908176,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.5,-0.422812686084442,4.92730941985823,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.55,-0.435457776451878,5.00172479306177,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.6,-0.448750212124373,5.07603077755658,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.65,-0.462738829740671,5.15022017231775,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.7,-0.477477205350334,5.22428213921808,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.75,-0.493024190135186,5.29820217793082,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.8,-0.509444516184325,5.37196218937057,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.85,-0.526809482880968,5.44554044370928,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.9,-0.545197736221109,5.51891165129213,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
8.95,-0.564696155467007,5.59204690161799,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9,-0.585400864006003,5.66491368229597,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.05,-0.607418384212816,5.73747603316407,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.1,-0.630866959593374,5.80969418270486,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.15,-0.655878071630753,5.88152491344223,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.2,-0.682598183693967,5.95292139477844,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.25,-0.711190750268334,6.02383299113103,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.3,-0.741838536819159,6.09420559531134,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.35,-0.774746304042983,6.16398143071863,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.4,-0.810143920376736,6.23309904275998,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.45,-0.848289978765101,6.30149339694575,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.5,-0.889476008238053,6.36909603742005,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.55,-0.934031388307303,6.43583512247328,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.6,-0.982329095125041,6.50163572586067,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.65,-1.03479243342953,6.56642000307722,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.7,-1.09190293830123,6.6301076275172,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.75,-1.15420966654455,6.69261639459479,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.8,-1.2223401400546,6.75386267225102,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.85,-1.29701325384293,6.81376219612157,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.9,-1.37905452047805,6.87223097852732,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
9.95,-1.46941409140161,6.92918618575435,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10,-1.56918807440012,6.9845472440139,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.05,-1.67964375520998,7.03823664778112,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.1,-1.8022494282506,7.09018111178743,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.15,-1.93870964295942,7.14031228007902,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.2,-2.09100677038195,7.18856711686457,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.25,-2.26144987517757,7.23488811494077,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.3,-2.45273191535165,7.27922300239167,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.35,-2.66799624027735,7.32152376297014,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.4,-2.91091313534871,7.36174549256589,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.45,-3.18576661915751,7.39984413111958,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.5,-3.49755055225844,7.43577456587235,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.55,-3.85207080597786,7.46948762640343,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.6,-4.25604562414288,7.50092743609728,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.65,-4.71718698874416,7.53002863560654,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.7,-5.24422659379357,7.55671369451374,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.75,-5.84680958044056,7.58089104984024,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.8,-6.53509239852957,7.60245354432242,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.85,-7.31869318683326,7.62127833660283,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.9,-8.20423981975942,7.637227720417,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
10.95,-9.18994059089822,7.65015167171918,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11,-10.2542052145514,7.65989171949261,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.05,-11.334341597556,7.66628656966834,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.1,-12.2972031997394,7.66917817737863,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.15,-12.9330960284582,7.66841833408616,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.2,-13.0436262455401,7.66387450647975,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.25,-12.6033290388199,7.65543436382999,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.3,-11.7841053024582,7.64300835939575,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.35,-10.8033980514424,7.62653035515151,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.4,-9.81114339493537,7.60595661952749,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.45,-8.88183566803005,7.58126358165408,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.5,-8.04317681549198,7.55244530070415,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.55,-7.29977288290974,7.51951071995052,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.6,-6.6462909459031,7.48248162302627,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.65,-6.07380222763013,7.44139116914099,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.7,-5.57263602774518,7.39628294487819,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.75,-5.13358360683768,7.34721083828085,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.8,-4.74834606767307,7.29423917939336,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.85,-4.40964357038456,7.23744332889019,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.9,-4.1111787650241,7.17691017143205,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
11.95,-3.84754339783548,7.11273886241887,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12,-3.61410879030401,7.04504108592901,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.05,-3.4069182847025,6.97394138625731,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.1,-3.22258908822457,6.89957730699314,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.15,-3.0582259303318,6.82209925329003,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.2,-2.91134663651829,6.74167011480655,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.25,-2.77981872085235,6.6584650036456,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.3,-2.66180573423983,6.57267086178181,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.35,-2.55572204332253,6.48448553944161,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.4,-2.4601947910483,6.39411749109961,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.45,-2.37403192172458,6.30178462536986,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.5,-2.29619530002427,6.20771364220326,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.55,-2.2257780955043,6.11213864498577,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.6,-2.1619857332243,6.01530032224612,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.65,-2.1041198241085,5.91744422210185,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.7,-2.05156458564724,5.81881961262803,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.75,-2.00377534555521,5.71967765854824,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.8,-1.96026878977883,5.62026962898413,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.85,-1.92061467358043,5.52084498178629,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.9,-1.88442876204751,5.42164949064508,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
12.95,-1.85136680583646,5.32292256695095,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13,-1.82111939062035,5.2248957504004,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.05,-1.79340752572898,5.12778994674735,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.1,-1.76797885982439,5.03181335049934,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.15,-1.74460442996109,4.93715949885606,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.2,-1.72307586571446,4.8440051620506,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.25,-1.70320298278032,4.75250912446413,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.3,-1.68481171101251,4.66281058522042,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.35,-1.66774231065088,4.57502871235234,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.4,-1.65184783780674,4.4892621158696,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.45,-1.63699282636992,4.40558936952175,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.5,-1.62305215858798,4.32406969882144,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.55,-1.60991010081202,4.24474447026125,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.6,-1.59745948444301,4.16763905845158,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.65,-1.58560101506139,4.09276511780604,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.7,-1.57424269517062,4.02012323190994,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.75,-1.56329934801034,3.94970544957527,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.8,-1.55269223155503,3.88149868228755,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.85,-1.54234873316196,3.81548699379612,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.9,-1.53220213640748,3.75165436001229,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
13.95,-1.52219145248731,3.68998679660332,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14,-1.51226130918305,3.63047426824438,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.05,-1.50236189083668,3.57311170075667,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.1,-1.49244892304934,3.51790017533334,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.15,-1.48248369594776,3.46484647568742,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.2,-1.4724331198608,3.41396319133302,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.25,-1.46226980713624,3.36526737596215,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.3,-1.45197217362407,3.31877907794403,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.35,-1.44152455307648,3.27451961075276,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.4,-1.43091731738977,3.23250901652608,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.45,-1.42014699526319,3.1927632520198,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.5,-1.40921638150407,3.15529177071144,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.55,-1.39813462889517,3.12009411038024,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.6,-1.38691731429625,3.08715696198552,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.65,-1.37558647050902,3.05645111355168,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.7,-1.36417057543245,3.02792883458609,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.75,-1.35270449020967,3.0015207393331,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.8,-1.34122933845306,2.97713374545395,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.85,-1.32979231926292,2.95464903009596,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.9,-1.31844644765212,2.93392051369958,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
14.95,-1.3072502171715,2.91477392068139,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15,-1.29626718100472,2.8970062963325,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.05,-1.28556544955884,2.88038663501614,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.1,-1.2752171045953,2.86465662971752,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.15,-1.26529753218584,2.84953264396149,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.2,-1.25588467918128,2.83470841322384,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.25,-1.24705824037488,2.81985812596243,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.3,-1.23889878603644,2.80464085281707,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.35,-1.23148684188873,2.7887052036633,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.4,-1.22490193578571,2.77169481158567,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.45,-1.21922162722361,2.75325438496577,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.5,-1.21452053726732,2.73303572294268,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.55,-1.21086939741348,2.71070457672123,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.6,-1.20833413626674,2.68594681760085,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.65,-1.20697502262732,2.65847467907589,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.7,-1.20684588266193,2.62803287161165,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.75,-1.20799340726864,2.59440315075128,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.8,-1.21045656360165,2.55740905462597,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.85,-1.21426612207318,2.51691905981078,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.9,-1.21944430710641,2.47284858355147,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
15.95,-1.22600457660487,2.42516100426354,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
16,-1.23395153167315,2.37386740405519,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
16.05,-1.24328095471751,2.31902509978652,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
16.1,-1.25397997081572,2.26073466522655,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
16.15,-1.26602732430075,2.19913727495494,0.948587267759393,0.849496629434252,0.139193532958088,0.129944746898455,0.496828628127429,3,sim_003
