Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
7.75,-0.460437748499654,4.21830151439372,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
7.8,-0.470992137216176,4.35454779857196,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
7.85,-0.482129766624941,4.48978372781452,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
7.9,-0.493920330759322,4.62383463607099,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
7.95,-0.506438933177973,4.75651606783677,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8,-0.519766573923017,4.8876315134222,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.05,-0.533990727907084,5.01696940029972,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.1,-0.549206027665556,5.1442991674141,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.15,-0.565515065542645,5.26936768125026,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.2,-0.583029332869677,5.39189538457195,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.25,-0.60187031659912,5.51157403185572,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.3,-0.622170777245222,5.62806633216869,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.35,-0.64407623592323,5.74100923135065,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.4,-0.667746702851105,5.85002212614257,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.45,-0.693358684959049,5.95472110768274,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.5,-0.721107516313926,6.05473999590194,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.55,-0.751210061963545,6.14975652742848,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.6,-0.783907853557848,6.23952294341051,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.65,-0.819470723662356,6.32389546651471,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.7,-0.858201014882965,6.40285855664401,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.75,-0.900438449421582,6.47653845349296,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.8,-0.946565753830827,6.54520201865764,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.85,-0.997015141413625,6.60924013293982,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.9,-1.05227575906536,6.66913683706339,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
8.95,-1.11290220340325,6.72543010813555,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9,-1.17952419807067,6.7786695627878,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.05,-1.25285749284667,6.82937760398384,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.1,-1.33371598443075,6.87801842544747,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.15,-1.42302495148035,6.92497742201642,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.2,-1.52183511700428,6.97055008831152,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.25,-1.63133696127155,7.01494043071719,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.3,-1.752874251422,7.05826527105701,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.35,-1.88795504743601,7.1005624023908,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.4,-2.03825736960053,7.14180113372688,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.45,-2.20562510406402,7.1818926713133,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.5,-2.39204735598477,7.22070005518166,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.55,-2.59961104843996,7.2580470353655,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.6,-2.83041178682659,7.29372544062796,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.65,-3.08640159647717,7.32750149441609,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.7,-3.36914414113976,7.35912100606996,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.75,-3.67943940373297,7.38831411921858,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.8,-4.01677372620019,7.41479925620139,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.85,-4.37855538661519,7.43828755264731,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.9,-4.75912686326371,7.45848722554777,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
9.95,-5.14863103165637,7.47510813840191,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10,-5.53198589739034,7.48786725898816,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.05,-5.8885023052093,7.49649393925716,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.1,-6.19296071872708,7.5007350605226,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.15,-6.4189235181047,7.50036009190364,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.2,-6.54423567989501,7.49516430087366,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.25,-6.55704994807984,7.4849711739163,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.3,-6.45947038159956,7.46963257912601,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.35,-6.26669424432578,7.44902826880836,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.4,-6.0022017702063,7.42306350310175,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.45,-5.69169426419827,7.391667103486,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.5,-5.35836621760059,7.35478889513915,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.55,-5.02050855040919,7.31239816097036,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.6,-4.69106794564468,7.26448276914372,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.65,-4.37831273271715,7.21104917699385,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.7,-4.08689299124908,7.15212357909917,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.75,-3.81888555615583,7.08775292588096,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.8,-3.57465527832192,7.01800643767846,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.85,-3.35349946899115,6.94297631381769,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.9,-3.15410113481187,6.86277712887878,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
10.95,-2.97483339844316,6.77754501070056,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11,-2.81395585328728,6.68743492309456,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.05,-2.66973584582939,6.5926180533726,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.1,-2.54051925973106,6.49327862348376,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.15,-2.42476824009464,6.38961081893929,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.2,-2.32107784915703,6.28181567487502,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.25,-2.22817971275042,6.17009879935373,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.3,-2.14493797314338,6.05466776017341,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.35,-2.07034099180739,5.93573041931384,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.4,-2.00349098907981,5.81349326154085,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.45,-1.94359297545708,5.68816007736242,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.5,-1.88994378487684,5.55993119517903,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.55,-1.84192166895411,5.42900245794699,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.6,-1.79897668788593,5.2955651471533,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.65,-1.7606219948349,5.15980530288657,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.7,-1.72642602671495,5.02190408728187,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.75,-1.69600556592774,4.88203759790125,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.8,-1.66901961183876,4.74037728702315,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.85,-1.64516398916976,4.5970904637873,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.9,-1.62416661749261,4.45234045205655,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
11.95,-1.60578336806772,4.30628772896281,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12,-1.58979443909235,4.15909004302317,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.05,-1.57600118657586,4.01090351428026,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.1,-1.56422335465471,3.86188315677614,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.15,-1.55429665567501,3.71218379586792,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.2,-1.54607065650989,3.56196062426464,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.25,-1.53940693319271,3.41137006759187,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.3,-1.53417746097583,3.26057038328294,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.35,-1.53026321136512,3.10972213814071,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.4,-1.52755293155654,2.95898894164696,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.45,-1.52594208505935,2.80853770983223,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.5,-1.52533193517881,2.65853901048463,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.55,-1.525628755504,2.50916715821585,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.6,-1.52674315365393,2.36060024643948,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.65,-1.52858949632485,2.2130200795672,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.7,-1.53108542519885,2.06661150381822,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.75,-1.53415145455561,1.92156203231683,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.8,-1.53771064251217,1.77806100271009,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.85,-1.54168832872959,1.63629862689335,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.9,-1.54601193219718,1.49646473307096,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
12.95,-1.55061080335761,1.35874723528883,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13,-1.55541612539026,1.22333085854822,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.05,-1.56036085994157,1.09039532830317,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.1,-1.56537973299509,0.960113654700838,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.15,-1.57040925692222,0.832650524929502,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.2,-1.57538778505701,0.708160566522774,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.25,-1.58025559540343,0.586786933541702,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.3,-1.58495500031743,0.468659968816659,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.35,-1.58943047921368,0.3538961115355,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.4,-1.5936288315327,0.242597388668785,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.45,-1.59749934736972,0.134850506119509,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.5,-1.60099399331467,0.0307271514637908,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.55,-1.60406761118362,-0.0697160005404475,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.6,-1.60667812743571,-0.166437045242034,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.65,-1.60878677116661,-0.259408216409351,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.7,-1.61035829864777,-0.348615555735274,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.75,-1.61136122244038,-0.434057813347202,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.8,-1.61176804315121,-0.515746771501853,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.85,-1.61155548191462,-0.59370652831035,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.9,-1.61070471167758,-0.667973422621532,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
13.95,-1.60920158533309,-0.738596541087405,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14,-1.60703685868945,-0.805638370819018,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.05,-1.60420640617859,-0.869175488533962,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.1,-1.60071142709524,-0.929299698095631,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.15,-1.59655864002138,-0.986119523391078,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.2,-1.59176046292728,-1.03976138683978,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.25,-1.58633517625496,-1.09037140216429,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.3,-1.58030706608455,-1.13811685897667,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.35,-1.57370654426331,-1.18318728812466,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.4,-1.56657024214825,-1.22579636428604,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.45,-1.55894107438231,-1.26618237560424,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.5,-1.55086826890196,-1.30460919920144,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.55,-1.54240735917097,-1.34136701749705,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.6,-1.5336201344648,-1.37677212676269,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.65,-1.52457454390744,-1.41116690556226,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.7,-1.51534454990366,-1.44491929048641,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.75,-1.50600992663363,-1.47842171392718,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.8,-1.49665599940211,-1.51208951959796,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.85,-1.48737332088042,-1.54635969074512,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.9,-1.47825728066617,-1.58168793062543,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
14.95,-1.46940764513019,-1.61854651643549,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15,-1.46092802523868,-1.65741982416426,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.05,-1.45292527094238,-1.6988021413994,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.1,-1.44550879182022,-1.74319144966347,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.15,-1.43878980495281,-1.79108470907023,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.2,-1.43288051247183,-1.84297234017696,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.25,-1.42789321286786,-1.89933104581548,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.3,-1.42393935191258,-1.96061626376171,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.35,-1.42112852092166,-2.0272548990588,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.4,-1.41956741200161,-2.09963538019476,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.45,-1.41935874182517,-2.178099711888,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.5,-1.42060015729585,-2.26293313248844,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.55,-1.42338313811475,-2.35435492820969,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.6,-1.42779191267233,-2.45250816747042,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.65,-1.43390240477385,-2.55745066592046,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.7,-1.44178122939559,-2.66914621837076,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.75,-1.4514847558954,-2.7874564142404,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.8,-1.46305825681664,-2.91213351819847,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.85,-1.47653515959965,-3.04281489481531,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.9,-1.49193641714397,-3.17901900539305,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
15.95,-1.50927001126485,-3.32014313555073,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
16,-1.5285306007083,-3.46546357178152,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
16.05,-1.54969932259573,-3.61413740844543,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
16.1,-1.57274375305969,-3.76520750244074,0.991066845196714,0.911194455143171,0.180298602529413,0.115245451391342,0.611733563197043,94,sim_094
