Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-8.64970948185112,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8.065,-8.58742031430343,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8.13,-8.52473274876401,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8.195,-8.46186966831971,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8.26,-8.39906466837708,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8.325,-8.33656374185751,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8.39,-8.27462721034012,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8.455,-8.21353192237412,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8.52,-8.15357374012924,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8.585,-8.09507033397335,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8.65,-8.0383643006023,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8.715,-7.9838266127842,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8.78,-7.931860395909,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8.845,-7.88290500597968,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8.91,-7.83744035218463,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8.975,-7.79599136034162,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
9.04,-7.75913240544371,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
9.105,-7.72749144465294,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
9.17,-7.70175344679442,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
9.235,-7.68266252915262,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
9.3,-7.67102196418643,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
9.365,-7.66769089479637,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
9.43,-7.67357618757996,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
9.495,-7.6896173594526,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
