Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-9.65536326622702,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8.065,-9.77993859513477,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8.13,-9.90897182664366,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8.195,-10.0374047000328,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8.26,-10.161230277088,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8.325,-10.277578276203,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8.39,-10.3846618483579,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8.455,-10.4816426079607,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8.52,-10.5684623929003,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8.585,-10.6456758208431,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8.65,-10.7143035028257,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8.715,-10.7757147022946,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8.78,-10.8315408908767,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8.845,-10.883617476427,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8.91,-10.9339490206862,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8.975,-10.9846926351135,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
9.04,-11.0381542674313,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
9.105,-11.0967928167708,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
9.17,-11.1632271750612,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
