Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-11.1154428244281,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
8.065,-11.3269858610425,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
8.13,-11.5520860381438,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
8.195,-11.7913957383252,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
8.26,-12.0455492259677,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
8.325,-12.3151365645903,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
8.39,-12.6006661250257,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
8.455,-12.9025116678387,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
8.52,-13.2208388942275,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
8.585,-13.5555052377773,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
8.65,-13.9059258096586,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
8.715,-14.2708984343226,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
8.78,-14.64838279428,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
8.845,-15.0352348342146,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
8.91,-15.4269107304559,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
8.975,-15.8171784766049,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
9.04,-16.1979117726017,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
9.105,-16.5590868943599,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
9.17,-16.8891415709518,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
9.235,-17.1758487041416,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
9.3,-17.4077578016639,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
9.365,-17.5760398941065,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
9.43,-17.6763010272511,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
9.495,-17.7097743657229,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
9.56,-17.6834315184794,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
9.625,-17.6089591923259,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
9.69,-17.5009886822048,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
9.755,-17.3751717539176,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
9.82,-17.2465969683066,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
9.885,-17.128778013289,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
9.95,-17.0332043345795,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
10.015,-16.969315076242,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
10.08,-16.9447320434129,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
10.145,-16.9656183608444,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
10.21,-17.0370753857356,SIM086,0.0105912038894726,1.72622785837891,4.10224119545194,0.395064190566827,0.143131106843409,0.387285867461343
