Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-14.7399405501316,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
8.065,-14.8739574398472,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
8.13,-14.9210988485718,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
8.195,-14.9397230381188,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
8.26,-14.9576612822466,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
8.325,-14.9883681072879,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
8.39,-15.0389091206013,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
8.455,-15.1136293134997,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
8.52,-15.2158316386952,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
8.585,-15.3485638621903,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
8.65,-15.5150036319995,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
8.715,-15.7186608538502,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
8.78,-15.9634978653545,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
8.845,-16.2540155760473,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
8.91,-16.5953304578614,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
8.975,-16.9932568882116,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
9.04,-17.4544044352023,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
9.105,-17.9862959781015,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
9.17,-18.5975059318421,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
9.235,-19.2978011518189,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
9.3,-20.0982243805514,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
9.365,-21.0109527010885,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
9.43,-22.048495168939,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
9.495,-23.221126440448,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
9.56,-24.5298380394031,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
9.625,-25.9486036043566,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
9.69,-27.3852107487295,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
9.755,-28.6207888775627,SIM081,0.0115030231642879,1.9731048898389,3.89829334182956,0.415496106328714,0.138777316723013,0.437789756327901
