Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-13.1965484416341,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8.065,-13.417630855972,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8.13,-13.6199665391437,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8.195,-13.8083288580918,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8.26,-13.9887734792033,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8.325,-14.1682198404817,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8.39,-14.3540629853881,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8.455,-14.5538661599032,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8.52,-14.7751584786149,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8.585,-15.0253406487422,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8.65,-15.3116892919508,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8.715,-15.6414467803289,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8.78,-16.0219866528738,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8.845,-16.4610524591125,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8.91,-16.9670791928715,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8.975,-17.549621841965,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
9.04,-18.2199375702763,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
9.105,-18.9918022686837,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
9.17,-19.8826994024211,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
9.235,-20.9156193462698,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
