Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-11.4842910750252,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
8.065,-11.4661176473627,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
8.13,-11.4491583859751,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
8.195,-11.4336772055909,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
8.26,-11.4199630003705,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
8.325,-11.4083302882326,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
8.39,-11.3991192820755,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
8.455,-11.392695126453,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
8.52,-11.3894459540032,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
8.585,-11.3897793109903,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
8.65,-11.3941163739315,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
8.715,-11.4028832299692,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
8.78,-11.4164983275599,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
8.845,-11.4353550343875,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
8.91,-11.4597980927349,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
8.975,-11.4900926860724,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
9.04,-11.5263849014078,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
9.105,-11.5686527067642,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
9.17,-11.6166473252327,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
9.235,-11.6698262817325,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
9.3,-11.7272816436536,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
9.365,-11.787670225769,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
9.43,-11.8491567263466,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
9.495,-11.9093854115355,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
9.56,-11.9654998737143,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
9.625,-12.014231501725,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
9.69,-12.0520729293201,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
9.755,-12.0755405004426,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
9.82,-12.0815094104377,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
9.885,-12.0675803830701,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
9.95,-12.0324158673767,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.015,-11.9759772357832,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.08,-11.899609305951,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.145,-11.8059526413447,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.21,-11.6987056169524,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.275,-11.582291219314,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.34,-11.4614967175656,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.405,-11.3411464397286,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.47,-11.225846355688,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.535,-11.1198144293954,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.6,-11.0267907588344,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.665,-10.9500097285783,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.73,-10.8922122241042,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.795,-10.8556769559472,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.86,-10.8422534649098,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.925,-10.8533834534099,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
10.99,-10.8901006110453,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
11.055,-10.9530016927378,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
11.12,-11.0421833792011,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
11.185,-11.1571408575714,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
11.25,-11.2966258608874,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
11.315,-11.4584652089359,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
11.38,-11.6393472437628,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
11.445,-11.8345948748508,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
11.51,-12.0379620401222,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
11.575,-12.2415154561132,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
11.64,-12.4356912856196,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
11.705,-12.6096341096639,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
11.77,-12.7519104354186,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
11.835,-12.8516147481851,SIM129,0.0371107666368296,1.97459088031713,3.86490935315789,0.356333464996803,0.133957683672778,0.393787258536358
