Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-12.6502120452872,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
8.065,-12.8168428617601,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
8.13,-12.9310611275634,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
8.195,-13.0016770744119,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
8.26,-13.0362484144222,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
8.325,-13.0414249102187,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
8.39,-13.0232155793063,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
8.455,-12.9871969885918,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
8.52,-12.9386738160209,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
8.585,-12.88279723698,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
8.65,-12.8246423611273,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
8.715,-12.7692428090196,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
8.78,-12.7215787771384,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
8.845,-12.6865150151483,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
8.91,-12.668687497115,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
8.975,-12.6723424230401,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
9.04,-12.7011381225747,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
9.105,-12.757928107778,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
9.17,-12.8445497124331,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
9.235,-12.9616449489951,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
9.3,-13.1085366921714,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
9.365,-13.2831742366397,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
9.43,-13.4821501610004,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
9.495,-13.7007793370489,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
9.56,-13.9332249027406,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
9.625,-14.1726574016919,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
9.69,-14.4114417476116,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
9.755,-14.6413592249346,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
9.82,-14.8538834432142,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
9.885,-15.0405340588122,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
9.95,-15.193324541615,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.015,-15.3052973048068,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.08,-15.3711039499956,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.145,-15.3875511661187,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.21,-15.3540112176117,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.275,-15.2726054825537,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.34,-15.1481130107818,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.405,-14.987618578745,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.47,-14.7999704197864,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.535,-14.5951454869494,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.6,-14.3836148879831,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.665,-14.1757751340192,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.73,-13.9814792565441,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.795,-13.8096785388066,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.86,-13.668174607055,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.925,-13.5634796760787,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
10.99,-13.5007836343643,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
11.055,-13.4840252625783,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
11.12,-13.5160593451409,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
11.185,-13.5989032092436,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
11.25,-13.7340385204042,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
11.315,-13.9227398510381,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
11.38,-14.1664015998644,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
11.445,-14.4668379300042,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
11.51,-14.8265332806806,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
11.575,-15.2488190639716,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
11.64,-15.7379389248128,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
11.705,-16.2989298100521,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
11.77,-16.9371689323325,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
11.835,-17.6572780605707,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
11.9,-18.4607649384391,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
11.965,-19.3412221162329,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
12.03,-20.2751378083387,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
12.095,-21.2063716198017,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
12.16,-22.0272907341811,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
12.225,-22.5774868011938,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
12.29,-22.7009526731744,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
12.355,-22.3534802927059,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
12.42,-21.6409963594398,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
12.485,-20.7339251996246,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
12.55,-19.7727867826362,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
12.615,-18.8411775002538,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
12.68,-17.9790644998599,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
12.745,-17.2013140517582,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
12.81,-16.510314622089,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
12.875,-15.9029599590159,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
12.94,-15.3741881326701,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.005,-14.9186863605993,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.07,-14.5316647968031,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.135,-14.2091634088061,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.2,-13.9481238085708,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.265,-13.7463419230307,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.33,-13.6023609458742,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.395,-13.515337137178,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.46,-13.4848985891695,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.525,-13.5110112660193,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.59,-13.593863176307,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.655,-13.7337738681472,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.72,-13.9311308171115,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.785,-14.18634530847,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.85,-14.4998064532233,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.915,-14.8717902322493,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
13.98,-15.3022457020366,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
14.045,-15.7903236543196,SIM184,0.0265678307533266,1.92151378451483,3.63218829893658,0.396520929232204,0.124838598140606,0.374882382125079
