Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-10.8817031374489,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
8.065,-10.907981798926,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
8.13,-10.9331157749731,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
8.195,-10.9573226426392,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
8.26,-10.9808547887837,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
8.325,-11.0040042344807,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
8.39,-11.0271080737705,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
8.455,-11.0505545741766,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
8.52,-11.0747899727611,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
8.585,-11.1003259769231,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
8.65,-11.1277479385686,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
8.715,-11.1577236066783,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
8.78,-11.1910122671502,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
8.845,-11.2284739374208,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
8.91,-11.2710780803037,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
8.975,-11.3199110159712,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
9.04,-11.3761808180024,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
9.105,-11.4412179506004,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
9.17,-11.5164692107128,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
9.235,-11.6034816580313,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
9.3,-11.7038721424162,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
9.365,-11.8192768049422,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
9.43,-11.9512736397475,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
9.495,-12.1012700875742,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
9.56,-12.2703471194535,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
9.625,-12.4590521045143,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
9.69,-12.6671361329037,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
9.755,-12.8932391472016,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
9.82,-13.1345405261711,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
9.885,-13.3864159858574,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
9.95,-13.6421745248737,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
10.015,-13.8929872346993,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
10.08,-14.1281483207613,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
10.145,-14.3357987538276,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
10.21,-14.5041585018733,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
10.275,-14.6231389038486,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
10.34,-14.6859902662679,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
10.405,-14.690505372763,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
10.47,-14.6393772212307,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
10.535,-14.5396067097448,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
10.6,-14.4012111975438,SIM083,0.0286498047309584,1.87496488836667,3.59009599364049,0.304877965057128,0.12472784038532,0.33576126253164
