Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-11.6120754139721,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
8.065,-11.5765779632242,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
8.13,-11.51151858829,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
8.195,-11.4321331094428,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
8.26,-11.3497127357896,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
8.325,-11.2720218837132,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
8.39,-11.2042506274095,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
8.455,-11.149904030769,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
8.52,-11.1114558386751,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
8.585,-11.0907719372016,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
8.65,-11.0893569944677,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
8.715,-11.1084765330634,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
8.78,-11.1491932631617,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
8.845,-11.2123437986654,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
8.91,-11.2984730181238,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
8.975,-11.4077381989281,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
9.04,-11.5397927916093,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
9.105,-11.6936595136037,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
9.17,-11.8676037700316,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
9.235,-12.0590209083823,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
9.3,-12.2643542265238,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
9.365,-12.47906456247,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
9.43,-12.6976757444187,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
9.495,-12.913921252605,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
9.56,-13.1210130967984,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
9.625,-13.3120406115854,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
9.69,-13.4804825303298,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
9.755,-13.6207826915284,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
9.82,-13.7289072316428,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
9.885,-13.8027837665578,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
9.95,-13.8425341484087,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.015,-13.8504543328603,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.08,-13.8307544448201,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.145,-13.7891259899536,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.21,-13.7322312729624,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.275,-13.6672064507943,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.34,-13.6012429378653,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.405,-13.5412774130232,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.47,-13.4937913422907,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.535,-13.4647027567664,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.6,-13.4593258371758,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.665,-13.4823742473714,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.73,-13.5379881819178,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.795,-13.6297696720884,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.86,-13.760813924871,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.925,-13.9337253441085,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
10.99,-14.1506048707896,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
11.055,-14.4129899621838,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
11.12,-14.7217193877863,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
11.185,-15.0766814909895,SIM040,0.0335424341340904,2.02408607073385,3.95302807780229,0.346802494086285,0.126885348864344,0.349761942675822
