Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-11.1727406711489,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
8.065,-11.2184105858445,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
8.13,-11.2623525279675,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
8.195,-11.304571175447,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
8.26,-11.3450916546509,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
8.325,-11.38396313898,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
8.39,-11.4212629219741,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
8.455,-11.4571010209057,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
8.52,-11.4916253727101,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
8.585,-11.5250276899607,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
8.65,-11.5575500499405,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
8.715,-11.5894922938766,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
8.78,-11.6212203148415,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
8.845,-11.6531753097623,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
8.91,-11.6858840605875,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
8.975,-11.7199702878297,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
9.04,-11.7561670805556,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
9.105,-11.7953303421745,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
9.17,-11.8384530896747,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
9.235,-11.8866802897152,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
9.3,-11.9413236874078,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
9.365,-12.0038757553957,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
9.43,-12.0760214268346,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
9.495,-12.1596456320339,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
9.56,-12.2568337810757,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
9.625,-12.3698611604702,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
9.69,-12.5011656699481,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
9.755,-12.653296342715,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
9.82,-12.828827606508,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
9.885,-13.0302262332211,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
9.95,-13.2596544879767,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.015,-13.5186895113326,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.08,-13.8079365131087,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.145,-14.126514440986,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.21,-14.4714027709879,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.275,-14.8366670684992,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.34,-15.212644975513,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.405,-15.5852907623279,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.47,-15.9360445256648,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.535,-16.2427465801733,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.6,-16.4820792860447,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.665,-16.6335406893147,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.73,-16.6840062478229,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.795,-16.6310748409382,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.86,-16.483559034997,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.925,-16.2589012864796,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
10.99,-15.9788960308142,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
11.055,-15.6655894051065,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
11.12,-15.3385346835619,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
11.185,-15.0135855573294,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
11.25,-14.7028133209314,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
11.315,-14.4150186816695,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
11.38,-14.1564422345859,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
11.445,-13.931453018906,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
11.51,-13.7431237812333,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
11.575,-13.5936742173802,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
11.64,-13.484796057338,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
11.705,-13.4178841558445,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
11.77,-13.394197679101,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
11.835,-13.4149715074922,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
11.9,-13.4814930830568,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
11.965,-13.5951552038756,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
12.03,-13.7574908454436,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
12.095,-13.9701916204054,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
12.16,-14.2351062670334,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
12.225,-14.5542084424724,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
12.29,-14.9295122416708,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
12.355,-15.3628962359347,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
12.42,-15.8557675524656,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
12.485,-16.4084493888684,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
12.55,-17.0191000967582,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
12.615,-17.6818688046001,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
12.68,-18.3839000748223,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
12.745,-19.1008863388411,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
12.81,-19.7916066108142,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
12.875,-20.3941312876979,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
12.94,-20.8302289419127,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.005,-21.0256116405042,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.07,-20.9423926696526,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.135,-20.6001971220999,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.2,-20.0651120821029,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.265,-19.4177711604873,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.33,-18.7274297187564,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.395,-18.0427298023816,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.46,-17.393599664594,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.525,-16.7966185357957,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.59,-16.2599432145592,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.655,-15.7868003361372,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.72,-15.3777012204862,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.785,-15.0317720986593,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.85,-14.7475313931476,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.915,-14.5233379835213,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
13.98,-14.3576487494291,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
14.045,-14.2491673703979,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
14.11,-14.1969320496885,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
14.175,-14.2003696228813,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
14.24,-14.2593317624776,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
14.305,-14.3741221083778,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
14.37,-14.5455189180656,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
14.435,-14.774794784349,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
14.5,-15.063731966998,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
14.565,-15.4146276860651,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
14.63,-15.8302764975741,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
14.695,-16.3139034054041,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
14.76,-16.8689956403906,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
14.825,-17.498931648443,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
14.89,-18.206211696728,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
14.955,-18.9909200456461,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
15.02,-19.8477487752453,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
15.085,-20.7604971009457,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
15.15,-21.6927795381596,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
15.215,-22.5752862412898,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
15.28,-23.2971009378665,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
15.345,-23.7223461338874,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
15.41,-23.751013930574,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
15.475,-23.3870639609084,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
15.54,-22.7350340511839,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
15.605,-21.9296246353578,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
15.67,-21.0779047345426,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
15.735,-20.2455239491228,SIM095,0.0292199451420564,1.91979816554988,3.39601167097927,0.318383421474793,0.121721961556096,0.342432568975653
