Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-7.78139227965673,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
8.065,-7.89662572313733,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
8.13,-7.99607969836001,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
8.195,-8.07978074926144,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
8.26,-8.14837538871269,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
8.325,-8.20303291188361,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
8.39,-8.24534415254402,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
8.455,-8.27722284635315,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
8.52,-8.30081424940599,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
8.585,-8.31841368061225,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
8.65,-8.332395925628,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
8.715,-8.34515509118064,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
8.78,-8.3590535807977,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
8.845,-8.37637835590267,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
8.91,-8.39930248411824,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
8.975,-8.42985007163606,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
9.04,-8.46986293732453,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
9.105,-8.52096772987634,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
9.17,-8.58454254819249,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
9.235,-8.66168245189227,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
9.3,-8.7531635203967,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
9.365,-8.85940534239103,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
9.43,-8.98043203535486,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
9.495,-9.11583219061907,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
9.56,-9.26471863760665,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
9.625,-9.42568977846124,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
9.69,-9.5967956247452,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
9.755,-9.77551368856979,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
9.82,-9.95874252087019,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
9.885,-10.1428236565711,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
9.95,-10.3236052960565,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.015,-10.4965619570443,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.08,-10.6569818366537,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.145,-10.8002259918703,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.21,-10.9220499042414,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.275,-11.0189600119818,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.34,-11.0885599424726,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.405,-11.1298304756522,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.47,-11.1432903717119,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.535,-11.1310044144337,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.6,-11.0964357437622,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.665,-11.0441715425578,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.73,-10.9795735112578,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.795,-10.9084111765234,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.86,-10.8365278081865,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.925,-10.7695715770783,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
10.99,-10.7128058031605,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
11.055,-10.6709969582549,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
11.12,-10.6483696391011,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
11.185,-10.6486136699876,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
11.25,-10.6749282627552,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
11.315,-10.7300900220032,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
11.38,-10.8165341869193,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
11.445,-10.9364410133161,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
11.51,-11.091821197562,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
11.575,-11.2845955489643,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
11.64,-11.5166646374973,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
11.705,-11.7899637538104,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
11.77,-12.1064969553524,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
11.835,-12.4683407249543,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
11.9,-12.8776019244713,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
11.965,-13.336304754382,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
12.03,-13.846164904906,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
12.095,-14.4081825189455,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
12.16,-15.0219450283877,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
12.225,-15.6844753708841,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
12.29,-16.3884043159798,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
12.355,-17.1192485655802,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
12.42,-17.8518152055206,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
12.485,-18.5465936354932,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
12.55,-19.1488181774138,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
12.615,-19.5949842775013,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
12.68,-19.8302890297192,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
12.745,-19.8313416118617,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
12.81,-19.6179658385266,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
12.875,-19.2434695159302,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
12.94,-18.7722305594517,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.005,-18.2612044705186,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.07,-17.7523314228113,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.135,-17.2729401166637,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.2,-16.83924693157,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.265,-16.4600244874053,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.33,-16.1394352821774,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.395,-15.8789573617603,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.46,-15.6786106002816,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.525,-15.5377087033931,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.59,-15.4553071454625,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.655,-15.4304600575256,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.72,-15.4623562060678,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.785,-15.5503752707963,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.85,-15.6940865527694,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.915,-15.8931991459686,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
13.98,-16.1474625557714,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
14.045,-16.4565076339939,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
14.11,-16.8196080366392,SIM044,0.0281566251716275,1.86013159534709,3.71581012811823,0.313601135406477,0.125876658719065,0.259550693491306
