Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-8.23835746745396,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8.065,-8.28858041495795,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8.13,-8.33658978618784,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8.195,-8.38292717304326,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8.26,-8.42817379671734,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8.325,-8.47295241706574,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8.39,-8.51792802705039,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8.455,-8.56380677010318,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8.52,-8.61133234956195,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8.585,-8.66127900406592,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8.65,-8.71443990980892,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8.715,-8.7716096594882,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8.78,-8.83355929475164,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8.845,-8.90100229335902,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8.91,-8.97455002405622,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8.975,-9.05465560690998,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
9.04,-9.14154601455685,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
9.105,-9.23514379972096,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
9.17,-9.33498219525672,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
9.235,-9.44012056660892,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
9.3,-9.54907114535761,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
9.365,-9.65975209912961,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
9.43,-9.76948522680135,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
9.495,-9.87505726286787,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
9.56,-9.97285995218122,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
9.625,-10.059114102254,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
9.69,-10.1301666456952,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
9.755,-10.1828299969893,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
9.82,-10.2147154050636,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
