Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-13.0058527823482,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
8.065,-12.897736774313,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
8.13,-12.7597170374006,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
8.195,-12.6015801896113,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
8.26,-12.4329517720628,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
8.325,-12.2624259635096,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
8.39,-12.097138712906,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
8.455,-11.9426836218013,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
8.52,-11.8032363116404,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
8.585,-11.6817728388078,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
8.65,-11.580305267974,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
8.715,-11.5000920101579,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
8.78,-11.4418048069597,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
8.845,-11.4056485375402,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
8.91,-11.3914371179092,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
8.975,-11.3986315173555,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
9.04,-11.4263464853251,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
9.105,-11.4733323686292,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
9.17,-11.5379382663874,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
9.235,-11.6180632441394,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
9.3,-11.7111037214268,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
9.365,-11.8139075791159,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
9.43,-11.9227488450217,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
9.495,-12.0333403880763,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
9.56,-12.1409045792015,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
9.625,-12.2403212743554,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
9.69,-12.3263661655831,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
9.755,-12.3940384625925,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
9.82,-12.4389551974089,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
9.885,-12.4577644383739,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
9.95,-12.448509993142,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
10.015,-12.410876041197,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
10.08,-12.3462578558525,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
10.145,-12.2576414404957,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
10.21,-12.1493180497854,SIM108,0.0372130887925769,1.99496139423494,3.81059301753346,0.360721128344807,0.131551624636345,0.415008406367321
