Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-6.96123120087508,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
8.065,-6.97527361396634,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
8.13,-6.98780221821109,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
8.195,-6.99912280456167,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
8.26,-7.0095664550021,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
8.325,-7.01949207134768,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
8.39,-7.02928922542148,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
8.455,-7.03938134594184,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
8.52,-7.05022924979197,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
8.585,-7.06233501358551,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
8.65,-7.07624616406334,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
8.715,-7.09256014086921,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
8.78,-7.11192895008684,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
8.845,-7.13506387832821,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
8.91,-7.16274007109218,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
8.975,-7.19580069064352,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
9.04,-7.23516025199004,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
9.105,-7.28180658409943,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
9.17,-7.33680067032924,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
9.235,-7.40127338049732,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
9.3,-7.47641781207559,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
9.365,-7.56347560843746,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
9.43,-7.66371522400815,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
9.495,-7.77839967829421,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
9.56,-7.90874092259446,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
9.625,-8.05583760696328,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
9.69,-8.22059290310201,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
9.755,-8.40360930819377,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
9.82,-8.6050583282524,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
9.885,-8.82452506069103,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
9.95,-9.06083156787789,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.015,-9.31184927965937,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.08,-9.57432013399521,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.145,-9.84371884638049,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.21,-10.1142031638082,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.275,-10.3787109127899,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.34,-10.6292638329566,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.405,-10.8575172710018,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.47,-11.0555427221214,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.535,-11.2167504372444,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.6,-11.3367775540051,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.665,-11.4141277953448,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.73,-11.4503895100845,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.795,-11.4499772474183,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.86,-11.4194859016254,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.925,-11.3668459254093,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
10.99,-11.3004842036476,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
11.055,-11.2286401038179,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
11.12,-11.1589031673265,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
11.185,-11.0979679808112,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
11.25,-11.0515612203324,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
11.315,-11.0244839837951,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
11.38,-11.0207186040801,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
11.445,-11.0435624894425,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
11.51,-11.0957652716736,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
11.575,-11.1796565486676,SIM071,0.0195662296690463,1.77922927122424,3.4943979764237,0.404273732640856,0.144157850939871,0.284253633216895
