Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-7.21083586918039,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
8.065,-7.36936096931514,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
8.13,-7.50702204687622,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
8.195,-7.62587011715912,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
8.26,-7.72775827440817,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
8.325,-7.81438432720782,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
8.39,-7.88732740401507,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
8.455,-7.94808004404684,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
8.52,-7.99807692352271,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
8.585,-8.0387210760498,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
8.65,-8.07140821896245,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
8.715,-8.09754957054315,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
8.78,-8.11859331573177,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
8.845,-8.13604463227218,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
8.91,-8.15148390993748,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
8.975,-8.16658247094086,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
9.04,-8.18311472456968,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
9.105,-8.20296526853431,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
9.17,-8.22812900454094,SIM087,0.0203154995461434,2.00147486896025,3.64530468347599,0.303471296230108,0.12551675678398,0.256930427143362
