Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-15.9528768759679,SIM174,0.0186418155375094,1.76903080823757,3.41526911906113,0.402134033207713,0.117919378490209,0.430667639105082
8.065,-16.2342951580612,SIM174,0.0186418155375094,1.76903080823757,3.41526911906113,0.402134033207713,0.117919378490209,0.430667639105082
8.13,-16.4926521296447,SIM174,0.0186418155375094,1.76903080823757,3.41526911906113,0.402134033207713,0.117919378490209,0.430667639105082
8.195,-16.7249086487249,SIM174,0.0186418155375094,1.76903080823757,3.41526911906113,0.402134033207713,0.117919378490209,0.430667639105082
8.26,-16.9285046100436,SIM174,0.0186418155375094,1.76903080823757,3.41526911906113,0.402134033207713,0.117919378490209,0.430667639105082
8.325,-17.1017087410806,SIM174,0.0186418155375094,1.76903080823757,3.41526911906113,0.402134033207713,0.117919378490209,0.430667639105082
8.39,-17.2439721049942,SIM174,0.0186418155375094,1.76903080823757,3.41526911906113,0.402134033207713,0.117919378490209,0.430667639105082
8.455,-17.3562278568233,SIM174,0.0186418155375094,1.76903080823757,3.41526911906113,0.402134033207713,0.117919378490209,0.430667639105082
8.52,-17.4410772022157,SIM174,0.0186418155375094,1.76903080823757,3.41526911906113,0.402134033207713,0.117919378490209,0.430667639105082
8.585,-17.5028161509047,SIM174,0.0186418155375094,1.76903080823757,3.41526911906113,0.402134033207713,0.117919378490209,0.430667639105082
8.65,-17.5472877291138,SIM174,0.0186418155375094,1.76903080823757,3.41526911906113,0.402134033207713,0.117919378490209,0.430667639105082
8.715,-17.5815809435453,SIM174,0.0186418155375094,1.76903080823757,3.41526911906113,0.402134033207713,0.117919378490209,0.430667639105082
8.78,-17.6136289377494,SIM174,0.0186418155375094,1.76903080823757,3.41526911906113,0.402134033207713,0.117919378490209,0.430667639105082
8.845,-17.6517751841461,SIM174,0.0186418155375094,1.76903080823757,3.41526911906113,0.402134033207713,0.117919378490209,0.430667639105082
