Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-13.7291553778836,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
8.065,-14.0542144952268,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
8.13,-14.3085397817772,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
8.195,-14.4951682700086,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
8.26,-14.6194043319788,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
8.325,-14.6880103968039,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
8.39,-14.7086015558722,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
8.455,-14.6892118426631,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
8.52,-14.6380028690945,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
8.585,-14.5630837963759,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
8.65,-14.4724096602945,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
8.715,-14.3737250725012,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
8.78,-14.2745228344612,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
8.845,-14.1819919271691,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
8.91,-14.1029365617536,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
8.975,-14.0436574251733,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
9.04,-14.0097975229066,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
9.105,-14.0061668375377,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
9.17,-14.0365700211335,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
9.235,-14.1036664836278,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
9.3,-14.2088899944056,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
9.365,-14.3524446927655,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
9.43,-14.5333783836837,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
9.495,-14.7497165763507,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
9.56,-14.9986267150823,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
9.625,-15.2765746434656,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
9.69,-15.5794350691052,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
9.755,-15.9025230617567,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
9.82,-16.2405223543657,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
9.885,-16.5872978309818,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
9.95,-16.9355964952575,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
10.015,-17.2766695009021,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
10.08,-17.5998960589467,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
10.145,-17.8925638166376,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
10.21,-18.1400487969264,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
10.275,-18.3266925118316,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
10.34,-18.4375962192369,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
10.405,-18.4612394809001,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
10.47,-18.3923114741742,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
10.535,-18.2337136352206,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
10.6,-17.9967827984063,SIM159,0.0295980630398298,2.02855253525569,3.57752832579358,0.306135277958446,0.115301874592933,0.378570777859963
